FG time = 2404.26	BG time = 724.781
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00332743	0
65	0.0191327	0.00413918
75	0.0765308	0.00689863
85	0.0981591	0.0124175
95	0.131849	0.0110378
105	0.138088	0.00137973
115	0.153062	0.00413918
125	0.161796	0.00275945
135	0.159716	0.00827836
145	0.180929	0.00137973
155	0.182593	0.00413918
165	0.172194	0.00275945
175	0.182177	0.00689863
185	0.186336	0.00137973
195	0.204637	0.00137973
205	0.189247	0.00137973
215	0.180929	0.00137973
225	0.188	0
235	0.184672	0
245	0.182177	0.00275945
255	0.187584	0.00275945
265	0.189663	0.00413918
275	0.183008	0.00137973
285	0.187584	0
295	0.193407	0.00413918
305	0.190911	0.00137973
315	0.185504	0.00137973
325	0.175938	0.00137973
335	0.173858	0
345	0.17677	0.00413918
355	0.159716	0
365	0.161796	0.00275945
375	0.183424	0.00413918
385	0.164708	0
395	0.155973	0.00275945
405	0.143079	0
415	0.153893	0.00275945
425	0.147239	0.00137973
435	0.131849	0
445	0.130186	0
455	0.125194	0.00137973
465	0.126858	0.00413918
475	0.131433	0
485	0.115212	0.00275945
495	0.112717	0.00137973
505	0.0994069	0.00137973
515	0.0998228	0.00413918
525	0.0910883	0
535	0.0852653	0.00413918
545	0.0952476	0.00275945
555	0.0744512	0.00275945
565	0.0819379	0.00137973
575	0.0644689	0.00137973
585	0.0603096	0
595	0.0619733	0.00137973
605	0.0482477	0.00137973
615	0.0528229	0
625	0.052407	0.00137973
635	0.0378495	0.00275945
645	0.0382654	0.00275945
655	0.0311946	0.00689863
665	0.0307787	0
675	0.0270353	0.00137973
685	0.0220442	0.00275945
695	0.0224601	0
705	0.0162212	0.00413918
715	0.0162212	0.00137973
725	0.011646	0
735	0.0108141	0
745	0.0103982	0.00137973
755	0.00707078	0.00413918
765	0.00374335	0.00137973
775	0.0112301	0
785	0.005823	0.00137973
795	0.00499114	0.00137973
805	0.00374335	0.00137973
815	0.00124778	0.00275945
825	0.00249557	0.00413918
835	0.00374335	0
845	0.00249557	0.00137973
855	0.00166371	0.00275945
865	0.000831857	0.00137973
875	0.00249557	0
885	0.00415928	0
895	0.00166371	0.00275945
905	0.00124778	0.00137973
915	0.00166371	0
925	0.000831857	0.00137973
935	0.00124778	0.00137973
945	0.00124778	0.00137973
955	0.000415928	0.00137973
965	0.000831857	0.00137973
975	0.00124778	0.00137973
985	0.00166371	0.00137973
995	0.000831857	0.00137973
1005	0.00166371	0.00275945
1015	0.00166371	0.00137973
1025	0.000831857	0
1035	0.000415928	0.00137973
1045	0.000831857	0
1055	0.0029115	0
1065	0.00124778	0.00275945
1075	0.00124778	0
1085	0.00207964	0
1095	0.00124778	0.00275945
1105	0.000831857	0.00413918
1115	0.0029115	0
1125	0.00166371	0.00275945
1135	0.00124778	0.00137973
1145	0.00249557	0
1155	0.00166371	0.00275945
1165	0.000831857	0
1175	0.000831857	0.00275945
1185	0.000831857	0
1195	0.000831857	0.00137973
