FG time = 3611.98	BG time = 486.466
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0.00205564
115	0.000276856	0
125	0.00110742	0
135	0.000830568	0
145	0.0024917	0.00205564
155	0.00359913	0
165	0.00332227	0
175	0.00387599	0.00205564
185	0.00526027	0.00205564
195	0.00941311	0
205	0.00858254	0
215	0.0102437	0
225	0.0119048	0
235	0.00913625	0.00205564
245	0.00858254	0
255	0.0105205	0.00205564
265	0.00913625	0.00205564
275	0.0102437	0
285	0.00968996	0
295	0.011628	0.00205564
305	0.00968996	0.00205564
315	0.0119048	0.00205564
325	0.0107974	0
335	0.00968996	0.00411129
345	0.0113511	0.00411129
355	0.0119048	0.00205564
365	0.00968996	0.00411129
375	0.0110742	0
385	0.0127354	0
395	0.0088594	0.00205564
405	0.00996682	0.00205564
415	0.00775197	0.00205564
425	0.0088594	0.00411129
435	0.00636769	0.00205564
445	0.0107974	0
455	0.00996682	0.00411129
465	0.00747511	0.00205564
475	0.00913625	0
485	0.00719826	0
495	0.00830568	0
505	0.00719826	0
515	0.0069214	0
525	0.00747511	0
535	0.00526027	0.00205564
545	0.00636769	0
555	0.00332227	0.00205564
565	0.00636769	0
575	0.00387599	0
585	0.00470655	0
595	0.00526027	0.00205564
605	0.0044297	0
615	0.00193799	0.00205564
625	0.00526027	0
635	0.0044297	0.00411129
645	0.0044297	0
655	0.00332227	0
665	0.00304542	0
675	0.00304542	0.00411129
685	0.00221485	0
695	0.00221485	0.00205564
705	0.00193799	0
715	0.00166114	0
725	0.00193799	0
735	0.000830568	0
745	0.00193799	0
755	0.00304542	0
765	0.00221485	0.00411129
775	0.0024917	0
785	0.0024917	0.00205564
795	0.0024917	0.00205564
805	0.00193799	0.00205564
815	0.00221485	0.00411129
825	0.00221485	0
835	0.00276856	0
845	0.00166114	0
855	0.00193799	0.00205564
865	0.00276856	0.00205564
875	0.00221485	0
885	0.00193799	0
895	0.00193799	0.00411129
905	0.00138428	0
915	0.00221485	0
925	0.00304542	0
935	0.00110742	0
945	0.00304542	0
955	0.00110742	0
965	0.00415284	0
975	0.00276856	0.00411129
985	0.00166114	0.00205564
995	0.00166114	0
1005	0.00276856	0.00205564
1015	0.00138428	0
1025	0.00276856	0
1035	0.0024917	0
1045	0.00276856	0.00205564
1055	0.0024917	0
1065	0.00166114	0.00205564
1075	0.00221485	0
1085	0.00110742	0
1095	0.00110742	0.00616693
1105	0.00138428	0.00205564
1115	0.00138428	0
1125	0.00110742	0.00205564
1135	0.00166114	0
1145	0	0
1155	0.00110742	0.00205564
1165	0.00166114	0
1175	0.00221485	0.00205564
1185	0.000830568	0
1195	0.000830568	0
