FG time = 2404.04	BG time = 365.899
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000831932	0
55	0.00873528	0
65	0.0378529	0
75	0.0902646	0
85	0.14226	0
95	0.134357	0
105	0.15058	0
115	0.161395	0
125	0.182609	0
135	0.183025	0
145	0.160563	0
155	0.195504	0
165	0.214222	0
175	0.201327	0
185	0.194256	0
195	0.206319	0
205	0.21755	0
215	0.210479	0
225	0.219214	0
235	0.193008	0
245	0.21755	0
255	0.215054	0
265	0.213806	0
275	0.208815	0
285	0.198832	0
295	0.199664	0
305	0.209647	0
315	0.200911	0
325	0.199248	0
335	0.197584	0
345	0.201327	0
355	0.202991	0
365	0.194672	0
375	0.186769	0
385	0.178033	0
395	0.17429	0
405	0.175538	0
415	0.165554	0
425	0.151412	0
435	0.145172	0
445	0.145172	0
455	0.160147	0
465	0.14642	0
475	0.147252	0
485	0.134773	0
495	0.12063	0
505	0.111895	0
515	0.114391	0
525	0.106903	0
535	0.0940083	0
545	0.0865209	0
555	0.0890167	0
565	0.0861049	0
575	0.0740419	0
585	0.0669705	0
595	0.0698823	0
605	0.0598991	0
615	0.061147	0
625	0.0507478	0
635	0.0474201	0
645	0.0399327	0
655	0.036605	0
665	0.0316134	0
675	0.0303655	0
685	0.0295336	0
695	0.0216302	0
705	0.0174706	0
715	0.012479	0
725	0.0108151	0
735	0.00998318	0
745	0.0103991	0
755	0.00665545	0
765	0.00499159	0
775	0.00415966	0
785	0.00249579	0
795	0.00332773	0
805	0.00166386	0
815	0.00166386	0
825	0.0012479	0
835	0.00166386	0
845	0	0
855	0	0
865	0.000415966	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
