FG time = 3612.59	BG time = 486.312
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0	0
145	0.00027681	0
155	0.000830429	0
165	0.00138405	0
175	0.00193767	0
185	0.00166086	0
195	0.00332172	0.00205629
205	0.00415215	0
215	0.00470577	0
225	0.00470577	0
235	0.00525939	0
245	0.00470577	0.00205629
255	0.00636662	0.00205629
265	0.00664343	0
275	0.00802748	0
285	0.00692024	0
295	0.00581301	0
305	0.00636662	0.00205629
315	0.00498258	0.00205629
325	0.00608981	0
335	0.00415215	0
345	0.0085811	0
355	0.00525939	0
365	0.00442896	0.00205629
375	0.00802748	0
385	0.00332172	0
395	0.00608981	0
405	0.00525939	0
415	0.00608981	0
425	0.00415215	0
435	0.00332172	0
445	0.00470577	0.00205629
455	0.00608981	0.00205629
465	0.00415215	0.00205629
475	0.00470577	0
485	0.00415215	0
495	0.00498258	0
505	0.00387534	0
515	0.00304491	0
525	0.00332172	0
535	0.00387534	0
545	0.00332172	0
555	0.00249129	0.00205629
565	0.00581301	0
575	0.00249129	0
585	0.00193767	0
595	0.00166086	0.00205629
605	0.00332172	0
615	0.00138405	0
625	0.00110724	0.00205629
635	0.000830429	0
645	0.00138405	0
655	0.00110724	0.00411258
665	0.00138405	0
675	0.00110724	0.00205629
685	0.00110724	0
695	0.00110724	0
705	0.00055362	0
715	0.00027681	0.00205629
725	0.00055362	0
735	0.000830429	0
745	0.00110724	0.00205629
755	0.00055362	0
765	0.00138405	0
775	0.000830429	0
785	0	0.00205629
795	0.00027681	0.00205629
805	0.000830429	0
815	0.00055362	0
825	0.000830429	0.00205629
835	0.000830429	0
845	0.00138405	0.00205629
855	0.000830429	0
865	0.00055362	0
875	0.000830429	0.00205629
885	0.000830429	0
895	0	0
905	0.00110724	0.00205629
915	0.00055362	0.00205629
925	0.00027681	0
935	0.00055362	0
945	0.00027681	0.00205629
955	0.00110724	0
965	0	0.00205629
975	0.00138405	0
985	0.00027681	0.00205629
995	0.00055362	0
1005	0.00110724	0.00205629
1015	0.00110724	0.00205629
1025	0.000830429	0
1035	0.00110724	0.00205629
1045	0.00110724	0
1055	0.00055362	0
1065	0.00138405	0
1075	0.000830429	0
1085	0.000830429	0
1095	0.00110724	0
1105	0.000830429	0
1115	0.00055362	0.00205629
1125	0.00138405	0
1135	0.00110724	0.00205629
1145	0.00138405	0
1155	0.000830429	0
1165	0.000830429	0
1175	0.00055362	0
1185	0.00027681	0
1195	0.000830429	0.00205629
