FG time = 3620.65	BG time = 734.484
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.000552387	0.0013615
65	0.00856199	0
75	0.0361813	0.0013615
85	0.0698769	0.0013615
95	0.082858	0.008169
105	0.0922486	0.0040845
115	0.0997058	0.0068075
125	0.098601	0.002723
135	0.10882	0.0040845
145	0.106058	0.008169
155	0.117658	0
165	0.120973	0.002723
175	0.140306	0.0040845
185	0.120973	0.0040845
195	0.140859	0.0040845
205	0.120973	0.0013615
215	0.133125	0.002723
225	0.124011	0
235	0.124839	0.0040845
245	0.132297	0.002723
255	0.125944	0.0013615
265	0.136716	0.005446
275	0.124287	0.0040845
285	0.127601	0.0013615
295	0.123182	0.0013615
305	0.117935	0.0040845
315	0.116001	0
325	0.116001	0
335	0.125944	0.0040845
345	0.118487	0.0040845
355	0.100534	0
365	0.106058	0.0013615
375	0.107163	0.0040845
385	0.107163	0.0013615
395	0.0963915	0.002723
405	0.0952867	0.002723
415	0.0933533	0.002723
425	0.0894866	0.002723
435	0.0977724	0
445	0.0872771	0.005446
455	0.0809246	0.0013615
465	0.0809246	0.002723
475	0.0825818	0
485	0.0731912	0.0040845
495	0.0748484	0.002723
505	0.0624197	0.0013615
515	0.0621435	0.0013615
525	0.0541339	0
535	0.0726388	0.0040845
545	0.0494386	0.0013615
555	0.0549625	0
565	0.0580006	0.0040845
575	0.0483338	0.002723
585	0.0403242	0.0013615
595	0.0425338	0
605	0.0325908	0.0040845
615	0.0394956	0.0040845
625	0.0317622	0.005446
635	0.0301051	0.002723
645	0.0265146	0.002723
655	0.0267907	0.0013615
665	0.0226478	0.002723
675	0.0193335	0.002723
685	0.0179526	0.002723
695	0.0165716	0.0040845
705	0.017124	0.0013615
715	0.0110477	0
725	0.014362	0
735	0.0082858	0.002723
745	0.00856199	0
755	0.0082858	0.002723
765	0.00635245	0.0013615
775	0.00248574	0.002723
785	0.00303813	0.0040845
795	0.00303813	0
805	0.00303813	0.002723
815	0.00303813	0.0040845
825	0.00276193	0.002723
835	0.00303813	0
845	0.00165716	0
855	0.00193335	0
865	0.00220955	0.002723
875	0.00220955	0.002723
885	0.00359051	0.002723
895	0.00220955	0
905	0.00220955	0.002723
915	0.00138097	0.0013615
925	0.00220955	0
935	0.00165716	0
945	0.00220955	0.0013615
955	0.00082858	0
965	0.00193335	0
975	0.00248574	0.002723
985	0.00193335	0.002723
995	0.00303813	0.002723
1005	0.00110477	0.002723
1015	0.00276193	0.002723
1025	0.00193335	0
1035	0.00276193	0.002723
1045	0.000552387	0.0013615
1055	0.00110477	0.0040845
1065	0.00110477	0.0013615
1075	0.00248574	0.0040845
1085	0.00193335	0.002723
1095	0.00276193	0.0013615
1105	0.00110477	0.005446
1115	0.00276193	0.002723
1125	0.00082858	0.002723
1135	0.00110477	0
1145	0.00138097	0.0013615
1155	0.00138097	0
1165	0.00110477	0.002723
1175	0.00110477	0.0013615
1185	0.00110477	0.0013615
1195	0.00220955	0.002723
