FG time = 3604.24	BG time = 484.943
5	0	0
15	0	0
25	0	0
35	0.0011098	0
45	0.00305196	0
55	0.0288549	0.0020621
65	0.103212	0
75	0.18395	0.0123726
85	0.213637	0.0082484
95	0.234168	0.0082484
105	0.247764	0.0020621
115	0.284664	0.0061863
125	0.283832	0
135	0.300757	0.0041242
145	0.306306	0
155	0.317681	0.0103105
165	0.30797	0.0061863
175	0.327669	0.0082484
185	0.32656	0.0041242
195	0.334883	0.0061863
205	0.327114	0.0082484
215	0.336825	0.0020621
225	0.361518	0
235	0.35264	0.0082484
245	0.339877	0.0041242
255	0.342374	0.0020621
265	0.33849	0.0020621
275	0.363738	0
285	0.349588	0
295	0.348756	0.0020621
305	0.34071	0
315	0.339322	0.0041242
325	0.331831	0
335	0.325727	0.0020621
345	0.321843	0.0041242
355	0.322675	0.0020621
365	0.306306	0.0020621
375	0.288549	0
385	0.295208	0
395	0.296595	0.0041242
405	0.298537	0.0041242
415	0.273844	0.0020621
425	0.263578	0.0061863
435	0.251093	0
445	0.236665	0
455	0.265798	0.0020621
465	0.233614	0.0041242
475	0.229452	0.0041242
485	0.206423	0
495	0.214747	0
505	0.195325	0
515	0.196158	0.0020621
525	0.171465	0
535	0.172019	0.0082484
545	0.167303	0.0020621
555	0.149546	0.0041242
565	0.149823	0.0061863
575	0.129292	0.0020621
585	0.12513	0.0020621
595	0.111535	0.0020621
605	0.103767	0
615	0.100715	0.0020621
625	0.0915587	0.0020621
635	0.0887842	0
645	0.0668656	0
655	0.0624264	0.0020621
665	0.0585421	0.0041242
675	0.0502186	0
685	0.0432823	0.0020621
695	0.0405078	0.0041242
705	0.0332941	0.0041242
715	0.0269127	0.0020621
725	0.0208088	0
735	0.0208088	0
745	0.0202539	0.0041242
755	0.0124853	0
765	0.0119304	0.0061863
775	0.00749117	0.0020621
785	0.00416176	0
795	0.00527156	0.0041242
805	0.00582647	0.0041242
815	0.00277451	0
825	0.00249706	0
835	0.0011098	0.0020621
845	0.00471666	0
855	0.00194216	0.0020621
865	0.00305196	0.0061863
875	0.0016647	0.0020621
885	0.00138725	0.0020621
895	0.00221961	0
905	0.00138725	0.0041242
915	0.00221961	0.0041242
925	0.0016647	0.0020621
935	0.00249706	0.0020621
945	0.00194216	0
955	0.0016647	0.0041242
965	0.00138725	0.0020621
975	0.0011098	0
985	0.0011098	0
995	0.00221961	0.0020621
1005	0.00138725	0.0020621
1015	0.00249706	0.0020621
1025	0.0016647	0
1035	0.00221961	0
1045	0.0016647	0.0041242
1055	0.000277451	0.0020621
1065	0.0016647	0
1075	0.00194216	0
1085	0.000554902	0.0020621
1095	0.000554902	0
1105	0.00194216	0.0020621
1115	0.000554902	0.0020621
1125	0.0011098	0.0020621
1135	0.00332941	0.0041242
1145	0.0016647	0.0041242
1155	0.00221961	0
1165	0.00194216	0
1175	0.000832352	0
1185	0.00138725	0
1195	0.000554902	0
