FG time = 3313.27	BG time = 733.911
5	0	0
15	0	0
25	0	0
35	0.00120727	0
45	0.00331998	0
55	0.0135817	0
65	0.0431598	0
75	0.0775669	0
85	0.103825	0
95	0.120727	0
105	0.125858	0
115	0.136119	0
125	0.148796	0
135	0.158152	0
145	0.171432	0
155	0.174148	0
165	0.178072	0
175	0.173846	0
185	0.166603	0
195	0.18441	0
205	0.166905	0
215	0.18109	0
225	0.169923	0
235	0.176865	0
245	0.17445	0
255	0.181392	0
265	0.173243	0
275	0.187126	0
285	0.173846	0
295	0.171432	0
305	0.187126	0
315	0.185617	0
325	0.16781	0
335	0.169319	0
345	0.159963	0
355	0.17113	0
365	0.159359	0
375	0.154228	0
385	0.14789	0
395	0.154228	0
405	0.15121	0
415	0.134308	0
425	0.128876	0
435	0.124952	0
445	0.129479	0
455	0.121028	0
465	0.126159	0
475	0.100807	0
485	0.10805	0
495	0.111069	0
505	0.107447	0
515	0.0989958	0
525	0.0875268	0
535	0.0926577	0
545	0.087225	0
555	0.0769632	0
565	0.0787741	0
575	0.0573452	0
585	0.0618724	0
595	0.0561379	0
605	0.0564397	0
615	0.051007	0
625	0.0467816	0
635	0.0353125	0
645	0.036218	0
655	0.0280689	0
665	0.0289744	0
675	0.0274653	0
685	0.0205235	0
695	0.0196181	0
705	0.0165999	0
715	0.014789	0
725	0.0141854	0
735	0.0126763	0
745	0.00875268	0
755	0.00754541	0
765	0.00301817	0
775	0.00482907	0
785	0.00271635	0
795	0.00211272	0
805	0.00120727	0
815	0.00150908	0
825	0.000603633	0
835	0.000301817	0
845	0.000603633	0
855	0.000301817	0
865	0.000603633	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
