FG time = 2117.42	BG time = 314.281
5	0	0
15	0.000472274	0
25	0	0
35	0.00141682	0
45	0.0070841	0.00636373
55	0.0250305	0.00636373
65	0.0580897	0.00636373
75	0.119485	0.0095456
85	0.138848	0.00318187
95	0.168129	0
105	0.169074	0.00636373
115	0.189382	0
125	0.205911	0.00318187
135	0.21394	0.00636373
145	0.212995	0.00636373
155	0.217246	0.00636373
165	0.225275	0.00636373
175	0.23047	0
185	0.235192	0.00318187
195	0.217718	0.00318187
205	0.23472	0
215	0.250777	0.00318187
225	0.239443	0.00318187
235	0.219607	0.00318187
245	0.239915	0.00318187
255	0.22858	0.00318187
265	0.209689	0.00318187
275	0.246055	0.00318187
285	0.210634	0.00636373
295	0.217718	0
305	0.226691	0
315	0.216301	0.00318187
325	0.214884	0.00318187
335	0.217246	0.00636373
345	0.201661	0.0127275
355	0.181353	0.00636373
365	0.210634	0
375	0.19741	0.00318187
385	0.200244	0.0095456
395	0.189382	0
405	0.204022	0.00318187
415	0.172852	0
425	0.16624	0.00318187
435	0.145933	0.00318187
445	0.154906	0
455	0.164823	0
465	0.163407	0
475	0.137904	0
485	0.134126	0
495	0.137432	0
505	0.116179	0
515	0.11004	0
525	0.114762	0.00318187
535	0.094927	0.00318187
545	0.112401	0.00636373
555	0.0920934	0
565	0.0864261	0.00318187
575	0.0902043	0
585	0.0783974	0
595	0.0698965	0
605	0.0684797	0
615	0.0609233	0.00318187
625	0.0510056	0
635	0.050061	0.00636373
645	0.0453383	0.00318187
655	0.0481719	0
665	0.0486442	0.00636373
675	0.034476	0
685	0.0335314	0
695	0.0255028	0.00318187
705	0.0221969	0
715	0.0221969	0.00318187
725	0.0151128	0.0095456
735	0.0122791	0.00636373
745	0.0198355	0.00318187
755	0.0122791	0.00318187
765	0.00944547	0
775	0.00850093	0.00318187
785	0.00661183	0.00318187
795	0.0070841	0
805	0.00566728	0
815	0.00330592	0.00318187
825	0.00519501	0
835	0.000472274	0.00318187
845	0.00377819	0
855	0.00425046	0
865	0.00472274	0
875	0.00236137	0.00318187
885	0.00236137	0
895	0.00188909	0.00318187
905	0.00188909	0.00318187
915	0.00283364	0
925	0.000472274	0
935	0.00283364	0.00318187
945	0.00188909	0.00318187
955	0.00141682	0
965	0.00283364	0
975	0.00188909	0
985	0.00141682	0
995	0.00283364	0.00318187
1005	0.00283364	0
1015	0.00236137	0.00318187
1025	0.00141682	0
1035	0.000472274	0
1045	0.00377819	0
1055	0.00141682	0.00318187
1065	0.00283364	0.00318187
1075	0.00236137	0
1085	0.00188909	0
1095	0.00188909	0
1105	0.00283364	0
1115	0.00283364	0
1125	0.00141682	0.00636373
1135	0.00188909	0
1145	0.000472274	0.00318187
1155	0.00283364	0
1165	0.00472274	0
1175	0.00141682	0
1185	0.00188909	0
1195	0.00141682	0
