FG time = 3243.99	BG time = 484.993
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000924788	0
55	0.0104809	0
65	0.0752161	0.00412377
75	0.156597	0.0103094
85	0.210543	0.00412377
95	0.231505	0.00412377
105	0.241062	0.0206189
115	0.258941	0.00206189
125	0.302714	0.00206189
135	0.31227	0.00412377
145	0.295624	0.00824754
155	0.325217	0.00412377
165	0.320593	0.00206189
175	0.33354	0.00412377
185	0.336931	0.0103094
195	0.355427	0.00618566
205	0.34772	0
215	0.364675	0.00206189
225	0.36375	0.00206189
235	0.382862	0
245	0.354194	0
255	0.374231	0.00618566
265	0.362825	0.00412377
275	0.353269	0.00206189
285	0.338164	0.00412377
295	0.353886	0
305	0.357277	0
315	0.360359	0
325	0.349262	0
335	0.327375	0.00618566
345	0.31936	0.00206189
355	0.312887	0.00206189
365	0.322751	0.00206189
375	0.316278	0
385	0.318127	0.00412377
395	0.295624	0.00412377
405	0.295624	0.00412377
415	0.285451	0.00412377
425	0.282369	0
435	0.257708	0.00412377
445	0.252467	0.00206189
455	0.250309	0.00412377
465	0.230581	0
475	0.220408	0
485	0.229656	0.00206189
495	0.207153	0.00206189
505	0.206228	0.00206189
515	0.193281	0.00412377
525	0.179717	0.00206189
535	0.173552	0.00412377
545	0.154748	0.00206189
555	0.148891	0
565	0.153515	0
575	0.137793	0.00206189
585	0.127621	0.00206189
595	0.118989	0
605	0.100494	0
615	0.0872384	0.00206189
625	0.0718252	0
635	0.0829227	0
645	0.0699757	0
655	0.0709004	0.00206189
665	0.059803	0.00618566
675	0.0524047	0
685	0.0453146	0.00206189
695	0.0431568	0.00412377
705	0.0339089	0.00824754
715	0.0289767	0.00618566
725	0.023428	0
735	0.0194206	0
745	0.0154131	0.00206189
755	0.011714	0
765	0.0144884	0.00206189
775	0.00616526	0.00206189
785	0.00770657	0.00206189
795	0.00400742	0.00206189
805	0.0049322	0.00206189
815	0.00308263	0
825	0.00308263	0
835	0.00154131	0.00206189
845	0.00215784	0
855	0.00215784	0.00206189
865	0.00308263	0
875	0.00154131	0.00618566
885	0.00277437	0
895	0.00154131	0
905	0.00184958	0.00206189
915	0.00184958	0
925	0.00123305	0
935	0.00154131	0.00206189
945	0.000616526	0.00206189
955	0.00184958	0
965	0.000924788	0.00412377
975	0.00184958	0
985	0.00215784	0.00206189
995	0.00154131	0
1005	0.000616526	0.00206189
1015	0.000616526	0.00206189
1025	0.00184958	0
1035	0.00215784	0.00206189
1045	0.00123305	0
1055	0.0024661	0.00206189
1065	0.00277437	0
1075	0.000924788	0
1085	0.00184958	0
1095	0.00154131	0.00206189
1105	0.00184958	0
1115	0.00154131	0
1125	0.00123305	0.00206189
1135	0.00154131	0
1145	0.00154131	0
1155	0.00154131	0.00206189
1165	0.00277437	0.00206189
1175	0.000616526	0
1185	0.00215784	0.00206189
1195	0.000924788	0
