FG time = 3604.51	BG time = 485.397
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00027743	0
55	0.00416145	0
65	0.0357885	0.00206017
75	0.108198	0.00412033
85	0.143431	0.00206017
95	0.180329	0.012361
105	0.192814	0.00824067
115	0.212511	0.0103008
125	0.220834	0.00412033
135	0.241364	0.0061805
145	0.226938	0.0061805
155	0.246635	0.00206017
165	0.257178	0.00206017
175	0.243029	0
185	0.24608	0.00412033
195	0.240809	0.00412033
205	0.269384	0
215	0.26661	0.00206017
225	0.261616	0
235	0.263281	0
245	0.261894	0.00412033
255	0.263004	0.00206017
265	0.265778	0
275	0.268275	0.00206017
285	0.253294	0
295	0.253571	0.00206017
305	0.246358	0
315	0.244693	0.00206017
325	0.241919	0.00206017
335	0.244138	0
345	0.2483	0.00206017
355	0.223054	0.00206017
365	0.211956	0
375	0.222221	0
385	0.221667	0
395	0.217783	0.00412033
405	0.203079	0.00412033
415	0.195033	0.00206017
425	0.192259	0
435	0.177833	0
445	0.185323	0.00206017
455	0.177278	0
465	0.170065	0
475	0.167568	0.00206017
485	0.154251	0
495	0.143709	0.00206017
505	0.141212	0
515	0.133166	0.00206017
525	0.121514	0.00206017
535	0.127618	0
545	0.108753	0
555	0.102649	0.00206017
565	0.0993199	0.00206017
575	0.0940488	0.00206017
585	0.0940488	0
595	0.0798998	0.00206017
605	0.077403	0
615	0.0729641	0
625	0.0646412	0.00206017
635	0.0518794	0.00206017
645	0.053544	0.00412033
655	0.0410596	0.00206017
665	0.0338465	0.00412033
675	0.037453	0.00206017
685	0.0305173	0
695	0.0241364	0
705	0.0266333	0
715	0.0210847	0
725	0.0188652	0
735	0.0185878	0.00412033
745	0.0113746	0.00206017
755	0.00943262	0
765	0.00776804	0.0061805
775	0.00693575	0.00412033
785	0.00665832	0
795	0.00499374	0
805	0.00194201	0
815	0.00305173	0.00206017
825	0.00110972	0
835	0.00166458	0.00206017
845	0.00110972	0
855	0.00249687	0.00206017
865	0.00388402	0.00206017
875	0.00110972	0.00206017
885	0.00305173	0
895	0.00194201	0.0061805
905	0.00194201	0.00206017
915	0.00027743	0
925	0.00249687	0
935	0.00221944	0
945	0.00166458	0.00206017
955	0.00249687	0
965	0.00194201	0.00412033
975	0	0
985	0.00138715	0
995	0.00166458	0.00206017
1005	0.00110972	0.00412033
1015	0.00027743	0.00206017
1025	0.00138715	0.00206017
1035	0.00138715	0
1045	0.00249687	0.00206017
1055	0.00166458	0
1065	0.00027743	0
1075	0.00027743	0.00206017
1085	0.00083229	0.00206017
1095	0.00166458	0
1105	0.00110972	0
1115	0.00138715	0
1125	0.00110972	0.00412033
1135	0.00110972	0
1145	0.00166458	0.00412033
1155	0.00110972	0.00206017
1165	0.00138715	0.00206017
1175	0.00055486	0.00206017
1185	0.00083229	0
1195	0.00110972	0
