FG time = 3619.34	BG time = 734.362
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00663104	0
65	0.0530484	0
75	0.104439	0
85	0.131239	0
95	0.14312	0
105	0.159974	0
115	0.159698	0
125	0.164118	0
135	0.172131	0
145	0.185946	0
155	0.184011	0
165	0.197826	0
175	0.187327	0
185	0.20501	0
195	0.19755	0
205	0.201418	0
215	0.199208	0
225	0.21247	0
235	0.208878	0
245	0.21468	0
255	0.211365	0
265	0.213299	0
275	0.212746	0
285	0.21993	0
295	0.191748	0
305	0.208325	0
315	0.200313	0
325	0.206944	0
335	0.203076	0
345	0.197826	0
355	0.196721	0
365	0.178486	0
375	0.173789	0
385	0.195616	0
395	0.177933	0
405	0.178762	0
415	0.159698	0
425	0.158316	0
435	0.153343	0
445	0.142015	0
455	0.13345	0
465	0.137318	0
475	0.134831	0
485	0.132345	0
495	0.119359	0
505	0.109965	0
515	0.100847	0
525	0.100295	0
535	0.104992	0
545	0.0975316	0
555	0.0787436	0
565	0.0812303	0
575	0.0790199	0
585	0.0707311	0
595	0.0654816	0
605	0.0594031	0
615	0.0580216	0
625	0.044207	0
635	0.0431018	0
645	0.0342604	0
655	0.0392337	0
665	0.034813	0
675	0.0201694	0
685	0.0215509	0
695	0.0215509	0
705	0.0179591	0
715	0.0151961	0
725	0.0118806	0
735	0.00967027	0
745	0.00745992	0
755	0.00607846	0
765	0.00497328	0
775	0.00497328	0
785	0.00303923	0
795	0.00276294	0
805	0.00165776	0
815	0.000828881	0
825	0.000552587	0
835	0.000552587	0
845	0.000828881	0
855	0.000276294	0
865	0.000552587	0
875	0	0
885	0.000276294	0
895	0.000276294	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
