FG time = 3312.97	BG time = 733.994
5	0	0
15	0.000301844	0
25	0	0
35	0.00241475	0
45	0.00603687	0.00272482
55	0.0238456	0.00953686
65	0.0561429	0.0136241
75	0.0878365	0.0136241
85	0.110475	0.0108993
95	0.115304	0.00681204
105	0.130396	0.0108993
115	0.128887	0.00544963
125	0.128585	0.0108993
135	0.133113	0.00136241
145	0.151525	0.00136241
155	0.145489	0.00272482
165	0.126171	0.00408722
175	0.147903	0.00272482
185	0.150922	0.00136241
195	0.15062	0.00272482
205	0.144281	0.00408722
215	0.152733	0.00272482
225	0.151525	0.00408722
235	0.148205	0.00136241
245	0.148809	0.00136241
255	0.144583	0.00136241
265	0.148507	0.00272482
275	0.13432	0.00272482
285	0.145489	0.00136241
295	0.13583	0.00136241
305	0.141263	0.00136241
315	0.130095	0
325	0.138244	0.00136241
335	0.141866	0
345	0.127378	0.00408722
355	0.128887	0
365	0.12436	0.00136241
375	0.11953	0.00136241
385	0.121643	0.00136241
395	0.108664	0.00136241
405	0.114097	0
415	0.112286	0.00136241
425	0.111078	0.00136241
435	0.0996084	0.00272482
445	0.0950807	0.00272482
455	0.0938733	0
465	0.0911568	0
475	0.0884402	0.00272482
485	0.0808941	0.00136241
495	0.0842143	0
505	0.0793849	0
515	0.0667074	0.00136241
525	0.0642927	0.00136241
535	0.069424	0.00136241
545	0.0561429	0.00136241
555	0.0615761	0
565	0.0476913	0.00272482
575	0.0467857	0.00136241
585	0.0470876	0.00136241
595	0.0434655	0.00272482
605	0.0377304	0
615	0.0344102	0.00136241
625	0.0322973	0.00136241
635	0.0322973	0
645	0.0247512	0.00272482
655	0.0256567	0.00272482
665	0.0223364	0.00272482
675	0.0126774	0.00136241
685	0.0169032	0.00136241
695	0.0123756	0.00136241
705	0.00965899	0
715	0.00754609	0
725	0.00845162	0.00136241
735	0.00664056	0
745	0.00724425	0.00272482
755	0.00573503	0.00136241
765	0.0069424	0.00272482
775	0.00452765	0.00136241
785	0.00513134	0.00272482
795	0.0021129	0
805	0.00332028	0.00272482
815	0.00301844	0
825	0.00452765	0.00136241
835	0.00422581	0.00272482
845	0.00120737	0
855	0.00150922	0.00136241
865	0.00181106	0.00408722
875	0.00271659	0
885	0.00120737	0
895	0.00241475	0.00136241
905	0.00120737	0
915	0.00120737	0.00136241
925	0.00150922	0
935	0.000301844	0.00272482
945	0.00271659	0.00272482
955	0.000905531	0.00408722
965	0.00181106	0.00136241
975	0.000603687	0.00136241
985	0.0021129	0.00272482
995	0.00181106	0
1005	0.000603687	0
1015	0.00150922	0
1025	0.00181106	0
1035	0.00120737	0.00136241
1045	0.00181106	0
1055	0.00150922	0
1065	0.0021129	0.00272482
1075	0.000905531	0.00136241
1085	0.00150922	0.00136241
1095	0.000603687	0
1105	0.000301844	0
1115	0.00271659	0
1125	0.00120737	0.00136241
1135	0.000603687	0.00136241
1145	0.000905531	0.00272482
1155	0.00120737	0
1165	0.000905531	0
1175	0.000905531	0.00136241
1185	0.00150922	0.00136241
1195	0.00150922	0
