FG time = 3019.52	BG time = 614.93
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000662357	0
55	0.00695475	0.0032524
65	0.0473585	0.00650481
75	0.0874311	0.016262
85	0.100016	0.00813101
95	0.12088	0.00813101
105	0.132471	0.0048786
115	0.125848	0.00650481
125	0.12651	0.0032524
135	0.131147	0.0048786
145	0.134458	0.0048786
155	0.158303	0.00650481
165	0.147706	0.0048786
175	0.148368	0.0032524
185	0.14042	0.0032524
195	0.151349	0.0048786
205	0.153667	0.0032524
215	0.150355	0.0016262
225	0.144063	0
235	0.145056	0.0016262
245	0.142076	0.0048786
255	0.147706	0
265	0.139095	0
275	0.141413	0
285	0.15168	0.0032524
295	0.133465	0
305	0.143731	0.0016262
315	0.141082	0.0016262
325	0.143731	0
335	0.119887	0.0016262
345	0.122205	0.0032524
355	0.125517	0.0016262
365	0.120218	0.0016262
375	0.114588	0.0032524
385	0.116575	0.0016262
395	0.118562	0.0032524
405	0.108958	0.0016262
415	0.114588	0
425	0.108626	0
435	0.107633	0.0048786
445	0.0851128	0.0016262
455	0.0930611	0.0016262
465	0.0943858	0.0016262
475	0.0851128	0.0032524
485	0.0943858	0.0016262
495	0.0877623	0
505	0.0857752	0
515	0.0784893	0
525	0.0675604	0.0016262
535	0.0702098	0.0032524
545	0.0678916	0.0016262
555	0.0566315	0.0016262
565	0.0549756	0
575	0.0506703	0.0016262
585	0.0430532	0.0016262
595	0.0500079	0.0016262
605	0.0440467	0.0016262
615	0.0367608	0
625	0.0357673	0.0048786
635	0.0327867	0.0016262
645	0.0258319	0
655	0.0198707	0.0016262
665	0.0175525	0
675	0.0205331	0.0032524
685	0.0158966	0
695	0.0102665	0.0048786
705	0.0155654	0
715	0.0145718	0.0016262
725	0.00960417	0.0016262
735	0.00662357	0.0032524
745	0.00629239	0
755	0.00662357	0.0016262
765	0.00430532	0.0016262
775	0.00529885	0.0016262
785	0.00231825	0.0016262
795	0.00132471	0.0048786
805	0.00264943	0
815	0.000662357	0.0016262
825	0.000662357	0
835	0.000993535	0
845	0.00165589	0.0032524
855	0.00165589	0
865	0.000993535	0
875	0.00165589	0.0016262
885	0.000993535	0
895	0.00231825	0.0016262
905	0.00132471	0
915	0.00231825	0.0016262
925	0.000662357	0.0032524
935	0.00132471	0.0016262
945	0.000993535	0
955	0.000331178	0
965	0.00132471	0
975	0.00165589	0.0016262
985	0.000993535	0
995	0.00132471	0.0016262
1005	0.000662357	0
1015	0.00198707	0.0032524
1025	0.00132471	0
1035	0.000662357	0.0032524
1045	0.00165589	0.0032524
1055	0.000993535	0
1065	0.000331178	0.0016262
1075	0.000993535	0.0016262
1085	0.00132471	0.0016262
1095	0.00132471	0
1105	0.000662357	0
1115	0.000662357	0
1125	0.000662357	0
1135	0.00165589	0
1145	0.000993535	0.0016262
1155	0.000993535	0.0016262
1165	0.000993535	0
1175	0.000662357	0.0016262
1185	0.00132471	0
1195	0.00132471	0
