FG time = 3611.36	BG time = 546.19
5	0	0
15	0	0
25	0.000276904	0
35	0.00193833	0
45	0.00553808	0
55	0.0243676	0
65	0.0733796	0
75	0.123499	0
85	0.133191	0
95	0.161712	0
105	0.166419	0
115	0.170573	0
125	0.188849	0
135	0.197433	0
145	0.202694	0
155	0.209616	0
165	0.227338	0
175	0.214878	0
185	0.220139	0
195	0.225954	0
205	0.235092	0
215	0.220139	0
225	0.237307	0
235	0.243676	0
245	0.241737	0
255	0.24063	0
265	0.235645	0
275	0.234815	0
285	0.229	0
295	0.235645	0
305	0.230107	0
315	0.236199	0
325	0.21737	0
335	0.217093	0
345	0.214601	0
355	0.224292	0
365	0.195494	0
375	0.194387	0
385	0.195217	0
395	0.178603	0
405	0.18248	0
415	0.176388	0
425	0.175557	0
435	0.178603	0
445	0.148697	0
455	0.159497	0
465	0.153682	0
475	0.143713	0
485	0.127099	0
495	0.130699	0
505	0.128483	0
515	0.126545	0
525	0.1163	0
535	0.0969164	0
545	0.0919322	0
555	0.0941474	0
565	0.0833481	0
575	0.0905476	0
585	0.0783639	0
595	0.0739334	0
605	0.0642417	0
615	0.063411	0
625	0.049012	0
635	0.046243	0
645	0.0415356	0
655	0.0351668	0
665	0.031844	0
675	0.0337823	0
685	0.0257521	0
695	0.0213216	0
705	0.0179988	0
715	0.0127376	0
725	0.0127376	0
735	0.0119069	0
745	0.00775331	0
755	0.00470737	0
765	0.00415356	0
775	0.00193833	0
785	0.00249214	0
795	0.00138452	0
805	0.000830712	0
815	0.000553808	0
825	0.000553808	0
835	0	0
845	0	0
855	0	0
865	0.000276904	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
