FG time = 3813.31	BG time = 609.633
5	0	0
15	0	0
25	0	0
35	0.00026224	0
45	0.00157344	0
55	0.0157344	0
65	0.0419583	0
75	0.0818187	0
85	0.116172	0
95	0.120106	0
105	0.138725	0
115	0.14633	0
125	0.148952	0
135	0.147641	0
145	0.151837	0
155	0.172554	0
165	0.158917	0
175	0.172816	0
185	0.178061	0
195	0.173078	0
205	0.177012	0
215	0.181994	0
225	0.168096	0
235	0.193533	0
245	0.176225	0
255	0.176749	0
265	0.172029	0
275	0.180683	0
285	0.178323	0
295	0.182781	0
305	0.176225	0
315	0.176225	0
325	0.171242	0
335	0.170718	0
345	0.181207	0
355	0.159704	0
365	0.162588	0
375	0.156033	0
385	0.156295	0
395	0.152099	0
405	0.143707	0
415	0.145543	0
425	0.137413	0
435	0.134004	0
445	0.126924	0
455	0.119581	0
465	0.123253	0
475	0.114599	0
485	0.11355	0
495	0.100962	0
505	0.0923083	0
515	0.101224	0
525	0.0899481	0
535	0.087588	0
545	0.0802453	0
555	0.0708047	0
565	0.0684445	0
575	0.062413	0
585	0.0587416	0
595	0.0548081	0
605	0.0513989	0
615	0.0466786	0
625	0.0456297	0
635	0.0298953	0
645	0.0338289	0
655	0.0277974	0
665	0.0233393	0
675	0.0259617	0
685	0.0217659	0
695	0.0180945	0
705	0.0141609	0
715	0.0118008	0
725	0.0115385	0
735	0.00839166	0
745	0.00760495	0
755	0.00314687	0
765	0.00498255	0
775	0.00367135	0
785	0.00314687	0
795	0.00183568	0
805	0.00104896	0
815	0.00183568	0
825	0.000786719	0
835	0	0
845	0.00026224	0
855	0.00026224	0
865	0	0
875	0	0
885	0.00026224	0
895	0.00026224	0
905	0.00026224	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
