FG time = 2559.26	BG time = 425.58
5	0	0
15	0	0
25	0	0
35	0.000781477	0
45	0.0136758	0
55	0.0519682	0
65	0.0992475	0
75	0.148481	0
85	0.177395	0
95	0.204747	0
105	0.207482	0
115	0.230926	0
125	0.232489	0
135	0.251245	0
145	0.249682	0
155	0.273517	0
165	0.25945	0
175	0.263358	0
185	0.288365	0
195	0.294617	0
205	0.286411	0
215	0.282895	0
225	0.292272	0
235	0.277815	0
245	0.289146	0
255	0.266093	0
265	0.292272	0
275	0.285239	0
285	0.278596	0
295	0.285239	0
305	0.287193	0
315	0.283285	0
325	0.270391	0
335	0.263358	0
345	0.264139	0
355	0.283676	0
365	0.250073	0
375	0.247337	0
385	0.236006	0
395	0.241867	0
405	0.231708	0
415	0.221158	0
425	0.223893	0
435	0.212562	0
445	0.204356	0
455	0.189117	0
465	0.19576	0
475	0.182084	0
485	0.169971	0
495	0.14809	0
505	0.16958	0
515	0.145355	0
525	0.141838	0
535	0.150825	0
545	0.115268	0
555	0.123473	0
565	0.12191	0
575	0.0980753	0
585	0.0906513	0
595	0.0906513	0
605	0.0883069	0
615	0.0777569	0
625	0.065644	0
635	0.0543126	0
645	0.0652533	0
655	0.0484515	0
665	0.0410275	0
675	0.0398553	0
685	0.0269609	0
695	0.0281332	0
705	0.0226628	0
715	0.0195369	0
725	0.0152388	0
735	0.0125036	0
745	0.0113314	0
755	0.00625181	0
765	0.00937772	0
775	0.00312591	0
785	0.00312591	0
795	0.00312591	0
805	0.00390738	0
815	0.00234443	0
825	0.000390738	0
835	0	0
845	0	0
855	0.000781477	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
