FG time = 3012.99	BG time = 613.642
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00132758	0
55	0.0126121	0.00162961
65	0.0783275	0.00325923
75	0.152672	0.00977769
85	0.187189	0.0114073
95	0.202457	0.00814807
105	0.218388	0.00814807
115	0.239961	0.00488884
125	0.256224	0.00488884
135	0.25025	0.00488884
145	0.27481	0.00814807
155	0.2695	0.00488884
165	0.267508	0.00814807
175	0.27481	0.00488884
185	0.285763	0.00162961
195	0.28875	0.00488884
205	0.30103	0.00162961
215	0.267508	0.00162961
225	0.297379	0.00488884
235	0.266181	0.00162961
245	0.281116	0.00325923
255	0.270163	0.00162961
265	0.285763	0.00162961
275	0.289081	0.00325923
285	0.274478	0.00325923
295	0.277797	0.00325923
305	0.27315	0.00325923
315	0.276801	0.00325923
325	0.26784	0.00488884
335	0.245271	0.00325923
345	0.25556	0.00651846
355	0.251577	0
365	0.238301	0
375	0.25025	0.00162961
385	0.231995	0.00651846
395	0.208431	0.00488884
405	0.215401	0.00162961
415	0.22237	0.00162961
425	0.215401	0
435	0.204448	0.00162961
445	0.209426	0
455	0.180883	0
465	0.192168	0
475	0.167608	0.00488884
485	0.170263	0.00162961
495	0.175241	0.00325923
505	0.159974	0
515	0.132758	0
525	0.139396	0.00162961
535	0.13309	0
545	0.126452	0.00651846
555	0.117491	0.00325923
565	0.109526	0.00325923
575	0.104547	0.00488884
585	0.103552	0.00488884
595	0.0826421	0.00488884
605	0.0786594	0.00162961
615	0.0706939	0
625	0.0740128	0.00162961
635	0.0700301	0.00162961
645	0.0584137	0.00162961
655	0.0491206	0.00162961
665	0.0524396	0.00162961
675	0.0421508	0.00325923
685	0.0345172	0
695	0.0292069	0.00488884
705	0.0272155	0.00162961
715	0.0179224	0.00488884
725	0.0175905	0.00162961
735	0.0155991	0
745	0.0132758	0
755	0.0112845	0.00651846
765	0.00796551	0.00325923
775	0.00663792	0.00325923
785	0.00497844	0.00488884
795	0.00630603	0.00162961
805	0.00365086	0.00325923
815	0.00464654	0
825	0.00298706	0
835	0.00331896	0
845	0.00265517	0.00162961
855	0.00298706	0.00488884
865	0.00232327	0.00162961
875	0.00331896	0.00325923
885	0.000995688	0.00488884
895	0.00232327	0
905	0.00165948	0.00325923
915	0.00165948	0.00325923
925	0.00232327	0
935	0.00232327	0.00325923
945	0.00331896	0.00162961
955	0.00199138	0.00488884
965	0.00265517	0.00325923
975	0.00298706	0.00162961
985	0.00265517	0.00325923
995	0.00298706	0.00162961
1005	0.00165948	0
1015	0.00132758	0
1025	0.00464654	0
1035	0.00232327	0
1045	0.000995688	0.00162961
1055	0.00132758	0.00488884
1065	0.00232327	0.00325923
1075	0.00298706	0
1085	0.00199138	0.00488884
1095	0.00165948	0.00162961
1105	0.00232327	0.00325923
1115	0.00199138	0
1125	0.00199138	0
1135	0.000663792	0.00488884
1145	0.000995688	0
1155	0.00199138	0
1165	0.00165948	0.00162961
1175	0.00132758	0
1185	0.00165948	0
1195	0.00232327	0
