FG time = 3604.58	BG time = 544.461
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0.000277425	0
95	0	0
105	0.000277425	0
115	0.00194198	0
125	0.00194198	0.00367336
135	0.00527108	0
145	0.00499365	0
155	0.00416138	0
165	0.00721305	0
175	0.00860018	0.00183668
185	0.0099873	0
195	0.0077679	0
205	0.00832275	0.00183668
215	0.00943245	0.00183668
225	0.00721305	0.00183668
235	0.00860018	0.00183668
245	0.00499365	0
255	0.00721305	0
265	0.00471623	0.00183668
275	0.00721305	0.00183668
285	0.00388395	0.00183668
295	0.00749048	0
305	0.00360653	0.00183668
315	0.00360653	0
325	0.0055485	0
335	0.00610335	0.00183668
345	0.00305168	0
355	0.0033291	0
365	0.00305168	0
375	0.0033291	0
385	0.00277425	0
395	0.00277425	0
405	0.00249683	0
415	0.00194198	0
425	0.00166455	0
435	0.00138713	0
445	0.00249683	0
455	0.00166455	0
465	0.0022194	0
475	0.00138713	0
485	0.0011097	0
495	0.00166455	0
505	0.0011097	0
515	0.00194198	0
525	0.000832275	0
535	0.00055485	0
545	0.0022194	0
555	0.000832275	0
565	0.000832275	0
575	0.00166455	0
585	0	0
595	0.000277425	0
605	0.000832275	0
615	0.000277425	0
625	0.000277425	0
635	0.00055485	0
645	0.000277425	0
655	0.00055485	0
665	0	0
675	0.000277425	0.00183668
685	0.000277425	0
695	0.000277425	0
705	0	0
715	0.00055485	0
725	0	0
735	0.000277425	0
745	0	0
755	0.00055485	0
765	0	0
775	0.000277425	0
785	0.00055485	0
795	0	0
805	0	0
815	0	0
825	0	0
835	0	0
845	0	0
855	0.000277425	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0.000277425	0
945	0.000277425	0
955	0	0
965	0	0
975	0.000277425	0
985	0.000277425	0
995	0.000277425	0
1005	0	0
1015	0.000277425	0
1025	0	0
1035	0	0
1045	0	0.00367336
1055	0	0
1065	0.000277425	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0.000277425	0
1165	0.000277425	0
1175	0	0
1185	0	0
1195	0	0
