FG time = 3312.59	BG time = 733.239
5	0	0
15	0.000301878	0.00136381
25	0.000301878	0
35	0.00181127	0.00136381
45	0.0069432	0.00136381
55	0.0163014	0.00272762
65	0.0476967	0.00545525
75	0.0809033	0.0122743
85	0.103544	0.0109105
95	0.10777	0.00681906
105	0.109582	0.00954668
115	0.131921	0.00681906
125	0.136449	0.00545525
135	0.13826	0.00681906
145	0.140977	0.00818287
155	0.143694	0.00136381
165	0.136751	0.00272762
175	0.156977	0.00409143
185	0.14792	0.00136381
195	0.156071	0.00681906
205	0.145203	0.00272762
215	0.148826	0.00409143
225	0.148222	0.00545525
235	0.158788	0.00409143
245	0.169354	0
255	0.151845	0.00818287
265	0.151543	0
275	0.147317	0.00272762
285	0.151241	0.00136381
295	0.144298	0.00409143
305	0.140071	0.00136381
315	0.14309	0.00409143
325	0.134336	0.00136381
335	0.146109	0
345	0.143392	0.00409143
355	0.128902	0.00272762
365	0.127393	0.00681906
375	0.131317	0.00136381
385	0.120449	0.00272762
395	0.129506	0.00272762
405	0.124676	0.00272762
415	0.121657	0.00136381
425	0.117129	0.00272762
435	0.105355	0.00136381
445	0.0987142	0.00136381
455	0.105054	0.00136381
465	0.103242	0.00136381
475	0.0956954	0.00136381
485	0.0893559	0.00136381
495	0.0809033	0.00136381
505	0.0830165	0.00272762
515	0.0821109	0.00272762
525	0.0757714	0.00272762
535	0.0751677	0
545	0.0609794	0.00136381
555	0.0670169	0.00136381
565	0.0546399	0.00409143
575	0.0546399	0
585	0.0443761	0.00272762
595	0.0504136	0
605	0.0389423	0.00272762
615	0.0398479	0
625	0.0404517	0.00272762
635	0.037131	0.00545525
645	0.0307916	0.00545525
655	0.0283765	0.00136381
665	0.024754	0.00272762
675	0.0181127	0.00272762
685	0.0190183	0.00272762
695	0.0135845	0.00272762
705	0.0169052	0.00272762
715	0.0132826	0.00136381
725	0.00935822	0.00272762
735	0.00996198	0.00272762
745	0.00996198	0.00136381
755	0.00724508	0.00136381
765	0.00784883	0.00272762
775	0.00724508	0
785	0.00422629	0.00136381
795	0.00543381	0.00272762
805	0.00483005	0.00409143
815	0.0027169	0.00409143
825	0.00332066	0
835	0.00422629	0
845	0.00332066	0.00272762
855	0.00362254	0.00136381
865	0.00301878	0.00272762
875	0.00211315	0.00136381
885	0.00241503	0.00136381
895	0.00392442	0.00136381
905	0.00211315	0.00136381
915	0.00301878	0.00136381
925	0.00301878	0.00136381
935	0.0027169	0.00272762
945	0.00211315	0.00136381
955	0.00120751	0.00136381
965	0.000905634	0.00136381
975	0.000603756	0.00272762
985	0.00181127	0.00545525
995	0.0027169	0.00136381
1005	0.000905634	0.00409143
1015	0.00211315	0
1025	0.0027169	0
1035	0.00181127	0
1045	0.00301878	0.00136381
1055	0.00211315	0.00136381
1065	0.00181127	0
1075	0.00362254	0
1085	0.00150939	0.00272762
1095	0.000603756	0.00545525
1105	0.00120751	0
1115	0.00120751	0.00272762
1125	0.00241503	0.00409143
1135	0.0027169	0
1145	0.0027169	0.00136381
1155	0.00211315	0.00272762
1165	0.00181127	0.00272762
1175	0.000603756	0.00136381
1185	0.00241503	0.00409143
1195	0.00181127	0.00409143
