FG time = 3012.17	BG time = 492.954
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000663973	0
55	0.0102916	0
65	0.0424943	0
75	0.0849885	0
85	0.099264	0
95	0.121839	0
105	0.114535	0
115	0.134787	0
125	0.131467	0
135	0.13545	0
145	0.134123	0
155	0.142754	0
165	0.139766	0
175	0.143418	0
185	0.147402	0
195	0.154706	0
205	0.151054	0
215	0.164333	0
225	0.161013	0
235	0.164001	0
245	0.154042	0
255	0.162009	0
265	0.161345	0
275	0.167653	0
285	0.151386	0
295	0.165661	0
305	0.159354	0
315	0.149726	0
325	0.152382	0
335	0.146406	0
345	0.156698	0
355	0.150722	0
365	0.148398	0
375	0.132131	0
385	0.133127	0
395	0.141758	0
405	0.126155	0
415	0.121839	0
425	0.122835	0
435	0.120843	0
445	0.111879	0
455	0.105904	0
465	0.115531	0
475	0.097604	0
485	0.0966081	0
495	0.0873125	0
505	0.0922923	0
515	0.0853205	0
525	0.0763569	0
535	0.0700492	0
545	0.0693852	0
555	0.0680572	0
565	0.0650694	0
575	0.0521219	0
585	0.0514579	0
595	0.0514579	0
605	0.048802	0
615	0.0385104	0
625	0.0458141	0
635	0.0361865	0
645	0.0282189	0
655	0.0265589	0
665	0.024567	0
675	0.0222431	0
685	0.0195872	0
695	0.0185912	0
705	0.0126155	0
715	0.0102916	0
725	0.0112875	0
735	0.00863165	0
745	0.0049798	0
755	0.00365185	0
765	0.00298788	0
775	0.00398384	0
785	0.00298788	0
795	0.00165993	0
805	0.00099596	0
815	0.00132795	0
825	0.000663973	0
835	0.000331987	0
845	0	0
855	0.00099596	0
865	0	0
875	0.000331987	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
