FG time = 2192.65	BG time = 733.082
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0.00045607	0
105	0.00273642	0
115	0.00182428	0
125	0.00273642	0
135	0.0045607	0.00272821
145	0.00501677	0
155	0.0109457	0
165	0.00684105	0
175	0.00592891	0.0013641
185	0.0100335	0.00272821
195	0.00775319	0.0013641
205	0.00684105	0
215	0.00638498	0
225	0.00820926	0.00272821
235	0.00592891	0
245	0.00410463	0
255	0.00364856	0.0013641
265	0.00410463	0.00272821
275	0.00592891	0
285	0.00273642	0
295	0.0045607	0
305	0.00775319	0
315	0.00638498	0
325	0.00319249	0
335	0.00410463	0
345	0.00228035	0
355	0.00319249	0
365	0.00182428	0.0013641
375	0.00547284	0
385	0.00136821	0
395	0.00182428	0
405	0.00136821	0
415	0.00319249	0
425	0.00319249	0
435	0.00136821	0
445	0.00136821	0.0013641
455	0.00045607	0
465	0.00182428	0.0013641
475	0.00045607	0.0013641
485	0.00091214	0
495	0.00136821	0
505	0.00091214	0
515	0.00136821	0
525	0.00136821	0
535	0.00182428	0
545	0.00091214	0
555	0.00091214	0
565	0.00045607	0
575	0.00045607	0.0013641
585	0.00045607	0
595	0.00045607	0
605	0	0
615	0	0
625	0	0
635	0	0
645	0.00091214	0.0013641
655	0	0
665	0	0
675	0.00045607	0
685	0.00045607	0
695	0	0
705	0.00045607	0
715	0	0
725	0.00045607	0
735	0.00045607	0
745	0	0
755	0	0
765	0	0
775	0	0
785	0	0.0013641
795	0.00045607	0.0013641
805	0	0
815	0.00091214	0
825	0	0
835	0	0
845	0	0
855	0.00045607	0
865	0.00045607	0
875	0.00045607	0
885	0	0
895	0	0
905	0.00045607	0
915	0	0
925	0.00045607	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0.00045607	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0.00045607	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
