FG time = 2622.67	BG time = 733.068
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000762582	0
55	0.00648195	0
65	0.0343162	0
75	0.0827402	0
85	0.124301	0
95	0.148322	0
105	0.149085	0
115	0.164337	0
125	0.18302	0
135	0.178063	0
145	0.173106	0
155	0.18302	0
165	0.198271	0
175	0.184545	0
185	0.205135	0
195	0.195984	0
205	0.205516	0
215	0.207041	0
225	0.187214	0
235	0.19789	0
245	0.220386	0
255	0.201703	0
265	0.199797	0
275	0.213142	0
285	0.204372	0
295	0.215048	0
305	0.185689	0
315	0.190646	0
325	0.201703	0
335	0.183401	0
345	0.203991	0
355	0.175394	0
365	0.191789	0
375	0.190264	0
385	0.184545	0
395	0.174631	0
405	0.164337	0
415	0.158617	0
425	0.162049	0
435	0.142603	0
445	0.158998	0
455	0.142984	0
465	0.136502	0
475	0.134215	0
485	0.128876	0
495	0.117819	0
505	0.102567	0
515	0.110956	0
525	0.114387	0
535	0.0972293	0
545	0.0949415	0
555	0.0884596	0
565	0.0743518	0
575	0.0846466	0
585	0.0652008	0
595	0.0671073	0
605	0.0579563	0
615	0.0632943	0
625	0.051093	0
635	0.0411795	0
645	0.0488053	0
655	0.0358414	0
665	0.0244026	0
675	0.027453	0
685	0.0263091	0
695	0.020971	0
705	0.0163955	0
715	0.0152516	0
725	0.0137265	0
735	0.0110574	0
745	0.00838841	0
755	0.00648195	0
765	0.00495679	0
775	0.00457549	0
785	0.00266904	0
795	0.00266904	0
805	0.00228775	0
815	0.00343162	0
825	0.000762582	0
835	0.000762582	0
845	0.000381291	0
855	0.000762582	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0.000381291	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
