FG time = 3019.28	BG time = 615.292
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000331205	0
115	0	0
125	0.000331205	0
135	0	0
145	0.00165603	0
155	0.00231844	0.00162524
165	0.00165603	0
175	0.00264964	0
185	0.00397446	0
195	0.00298085	0
205	0.00264964	0
215	0.00264964	0
225	0.00298085	0
235	0.0062929	0
245	0.00496808	0.00162524
255	0.00529928	0
265	0.00563049	0
275	0.00695531	0
285	0.00596169	0
295	0.00563049	0
305	0.00430567	0
315	0.00596169	0.00162524
325	0.00828013	0.00162524
335	0.00695531	0.00325049
345	0.00364326	0.00162524
355	0.0066241	0.00162524
365	0.0066241	0
375	0.00463687	0
385	0.00298085	0
395	0.0066241	0
405	0.00463687	0.00162524
415	0.0066241	0
425	0.00298085	0
435	0.00695531	0
445	0.00463687	0.00162524
455	0.00463687	0.00162524
465	0.00430567	0.00162524
475	0.00496808	0.00162524
485	0.00364326	0
495	0.00264964	0.00162524
505	0.00397446	0.00162524
515	0.00430567	0.00162524
525	0.00364326	0
535	0.00264964	0
545	0.00331205	0
555	0.00198723	0
565	0.00331205	0
575	0.000993615	0.00162524
585	0.00231844	0.00162524
595	0.00298085	0
605	0.00331205	0.00162524
615	0.000993615	0.00162524
625	0.00165603	0
635	0.00132482	0
645	0.00198723	0.00325049
655	0.00132482	0
665	0.00264964	0.00325049
675	0.00198723	0
685	0.00165603	0.00162524
695	0.00165603	0.00162524
705	0.000993615	0.00162524
715	0.000331205	0
725	0.00165603	0
735	0.00165603	0
745	0	0
755	0.00132482	0
765	0.000993615	0
775	0.00132482	0.00162524
785	0.000993615	0
795	0.00231844	0
805	0.000993615	0.00162524
815	0.00132482	0
825	0.000993615	0.00325049
835	0.00132482	0
845	0.000331205	0
855	0.00066241	0
865	0.00066241	0.00162524
875	0.00066241	0
885	0.00066241	0.00162524
895	0.00132482	0.00162524
905	0.00165603	0.00162524
915	0.000331205	0
925	0.00198723	0
935	0.000993615	0.00162524
945	0.000993615	0.00162524
955	0.000331205	0
965	0.00066241	0
975	0.00066241	0
985	0	0
995	0.00066241	0
1005	0.000993615	0.00162524
1015	0.00066241	0.00162524
1025	0.000993615	0.00162524
1035	0.000993615	0
1045	0.00165603	0
1055	0	0
1065	0.00066241	0
1075	0.00066241	0.00162524
1085	0.000993615	0.00162524
1095	0.00066241	0
1105	0.000993615	0
1115	0.00132482	0
1125	0.00066241	0.00325049
1135	0.00132482	0
1145	0.00198723	0
1155	0.000331205	0.00325049
1165	0.00132482	0
1175	0.00198723	0
1185	0.000993615	0.00162524
1195	0.000331205	0
