FG time = 3011.36	BG time = 487.15
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0.000332076	0
95	0.000332076	0
105	0.00166038	0
115	0.00199246	0.00205276
125	0.00664153	0
135	0.00730568	0.00410551
145	0.00498115	0
155	0.00763776	0
165	0.00664153	0
175	0.0122868	0
185	0.00929814	0
195	0.0069736	0
205	0.00830191	0
215	0.00630945	0.00205276
225	0.00830191	0
235	0.00830191	0.00205276
245	0.0132831	0
255	0.00763776	0
265	0.00730568	0
275	0.00597738	0.00205276
285	0.00597738	0.00205276
295	0.00730568	0.00205276
305	0.00398492	0.00205276
315	0.00630945	0
325	0.00398492	0
335	0.00365284	0.00205276
345	0.00431699	0
355	0.00398492	0
365	0.00431699	0
375	0.00265661	0.00205276
385	0.00166038	0
395	0.00199246	0.00205276
405	0.00398492	0
415	0.00199246	0
425	0.00166038	0.00205276
435	0.00199246	0.00205276
445	0.000996229	0
455	0.00166038	0.00205276
465	0.000664153	0
475	0.00265661	0
485	0.00166038	0.00205276
495	0.00199246	0
505	0.00232453	0
515	0.00166038	0
525	0.000664153	0
535	0.00132831	0
545	0.00232453	0
555	0.00232453	0
565	0.000664153	0
575	0.000664153	0
585	0.00132831	0
595	0.000664153	0
605	0	0.00205276
615	0.000332076	0
625	0.00132831	0
635	0.000332076	0.00205276
645	0.000332076	0
655	0.000332076	0
665	0.000664153	0
675	0.000664153	0
685	0	0
695	0.000332076	0
705	0.000332076	0
715	0.000332076	0
725	0.000664153	0
735	0.000332076	0
745	0.000332076	0
755	0	0
765	0	0
775	0.000332076	0
785	0	0
795	0.000332076	0
805	0	0
815	0	0
825	0.000332076	0
835	0.000332076	0.00205276
845	0	0
855	0.000332076	0
865	0	0
875	0	0
885	0	0
895	0.000332076	0
905	0.000332076	0
915	0	0.00205276
925	0	0
935	0	0
945	0	0
955	0	0
965	0.000332076	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0.000332076	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0.000332076	0
1095	0	0
1105	0.000332076	0
1115	0.000664153	0
1125	0	0
1135	0	0
1145	0.000332076	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
