FG time = 3318.48	BG time = 614.282
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0.00162792
135	0.00120537	0
145	0.00120537	0
155	0.00150672	0
165	0.0021094	0
175	0.00542418	0.00162792
185	0.00602686	0
195	0.00542418	0
205	0.00723223	0
215	0.00602686	0
225	0.00662955	0
235	0.00813626	0
245	0.00994432	0.00162792
255	0.00693089	0.00162792
265	0.0108484	0
275	0.010547	0
285	0.00693089	0.00162792
295	0.00964298	0.00162792
305	0.0135604	0
315	0.00994432	0.00162792
325	0.00904029	0
335	0.00843761	0
345	0.0102457	0.00162792
355	0.0102457	0
365	0.00843761	0
375	0.00934164	0.00162792
385	0.00994432	0.00162792
395	0.0138618	0
405	0.00873895	0.00162792
415	0.00904029	0
425	0.0108484	0
435	0.00693089	0.00162792
445	0.00934164	0
455	0.00783492	0
465	0.00964298	0
475	0.0063282	0.00162792
485	0.00873895	0
495	0.0063282	0
505	0.0063282	0
515	0.00662955	0.00162792
525	0.00662955	0
535	0.00542418	0
545	0.00452015	0
555	0.00361612	0
565	0.00391746	0
575	0.00482149	0
585	0.00271209	0
595	0.00301343	0.00162792
605	0.00361612	0
615	0.00180806	0
625	0.00271209	0
635	0.00361612	0
645	0.00271209	0
655	0.00180806	0
665	0.0021094	0.00162792
675	0.00241074	0
685	0.00241074	0
695	0.0021094	0
705	0.0021094	0
715	0.000904029	0.00162792
725	0.000602686	0.00162792
735	0.000602686	0
745	0.0021094	0.00162792
755	0.00150672	0
765	0.00150672	0
775	0.000904029	0
785	0.000301343	0
795	0.000602686	0
805	0.000301343	0
815	0.000301343	0
825	0.000602686	0
835	0.00150672	0
845	0.000301343	0
855	0.000904029	0
865	0	0
875	0.000904029	0
885	0.000301343	0
895	0.000602686	0
905	0.000904029	0
915	0.000301343	0
925	0.000301343	0
935	0.000904029	0
945	0.000301343	0.00162792
955	0.000602686	0
965	0.000904029	0
975	0.000602686	0.00162792
985	0.000904029	0
995	0	0.00162792
1005	0.000904029	0
1015	0	0
1025	0.00150672	0
1035	0.00120537	0
1045	0.000602686	0
1055	0.000602686	0
1065	0.000301343	0
1075	0.00180806	0
1085	0.000301343	0
1095	0.000301343	0
1105	0.000602686	0
1115	0.000904029	0
1125	0.00120537	0
1135	0.00120537	0
1145	0.000904029	0.00651166
1155	0.000301343	0
1165	0.000301343	0.00162792
1175	0.000904029	0
1185	0.000301343	0
1195	0	0.00162792
