FG time = 3605.31	BG time = 485.611
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000277368	0
55	0.00221895	0.00205926
65	0.0224668	0.00411852
75	0.0682326	0.0102963
85	0.115385	0.0102963
95	0.132027	0.00823704
105	0.155604	0.00823704
115	0.165034	0.0123556
125	0.177238	0.00617778
135	0.173355	0.00411852
145	0.187778	0.0102963
155	0.185282	0.00411852
165	0.200537	0.00205926
175	0.211632	0.0102963
185	0.205253	0.00823704
195	0.221617	0.0102963
205	0.213019	0.00205926
215	0.2108	0.00205926
225	0.212464	0.0102963
235	0.217457	0.00205926
245	0.224668	0.00205926
255	0.213574	0.00411852
265	0.219121	0
275	0.208026	0
285	0.213574	0
295	0.214961	0
305	0.217179	0.00411852
315	0.213019	0.00205926
325	0.204975	0.00205926
335	0.194713	0
345	0.19499	0.00617778
355	0.194158	0
365	0.18972	0.00411852
375	0.186946	0.00411852
385	0.197209	0.00411852
395	0.165589	0
405	0.180289	0
415	0.167253	0
425	0.171414	0.00205926
435	0.157268	0
445	0.145618	0.00205926
455	0.150334	0.00205926
465	0.136465	0.00205926
475	0.150056	0.00411852
485	0.129531	0.00205926
495	0.125925	0.00823704
505	0.123984	0.00617778
515	0.107342	0.00205926
525	0.0990205	0.00205926
535	0.105123	0.00205926
545	0.0990205	0.00205926
555	0.0909768	0
565	0.0826558	0.00205926
575	0.0859842	0.00205926
585	0.0798821	0.00205926
595	0.0710063	0.00205926
605	0.06851	0
615	0.0671232	0.00205926
625	0.0624079	0.00205926
635	0.0482621	0
645	0.0482621	0
655	0.0374447	0.00205926
665	0.0371674	0
675	0.0280142	0.00411852
685	0.0355032	0.00411852
695	0.0232989	0.00617778
705	0.0183063	0.00411852
715	0.0177516	0.00617778
725	0.0177516	0.00823704
735	0.0133137	0.00205926
745	0.0127589	0.00205926
755	0.0116495	0.00823704
765	0.01054	0.00617778
775	0.00943053	0.0144148
785	0.00610211	0
795	0.00582474	0.00205926
805	0.00388316	0
815	0.00471526	0.00205926
825	0.00416053	0.00411852
835	0.00527	0.00411852
845	0.00194158	0.00205926
855	0.00332842	0.00205926
865	0.00277368	0.00205926
875	0.00194158	0.00205926
885	0.00277368	0
895	0.00277368	0.00205926
905	0.00221895	0.00411852
915	0.00138684	0.00205926
925	0.00249632	0.00205926
935	0.00388316	0.00205926
945	0.00194158	0
955	0.00277368	0
965	0.00388316	0.00411852
975	0.00249632	0.00205926
985	0.00138684	0
995	0.00305105	0.00617778
1005	0.00443789	0
1015	0.00166421	0
1025	0.00360579	0
1035	0.00221895	0
1045	0.00138684	0.00411852
1055	0.00166421	0.00205926
1065	0.00221895	0
1075	0.00194158	0
1085	0.00277368	0.00411852
1095	0.00138684	0
1105	0.00194158	0
1115	0.00277368	0
1125	0.00277368	0
1135	0.00110947	0.00617778
1145	0.00305105	0.00411852
1155	0.00249632	0.00205926
1165	0.00110947	0
1175	0.00277368	0.00411852
1185	0.00138684	0.00205926
1195	0.000832105	0
