FG time = 1515.78	BG time = 613.774
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0	0
145	0	0
155	0	0
165	0.000659728	0
175	0	0
185	0.00263891	0
195	0.00197918	0
205	0.00329864	0
215	0.00197918	0.00162926
225	0.000659728	0
235	0.0046181	0
245	0.00395837	0
255	0.00593755	0
265	0.00527783	0
275	0.00527783	0
285	0.00527783	0
295	0.00857647	0
305	0.00725701	0
315	0.00527783	0
325	0.0105557	0.00162926
335	0.00593755	0
345	0.00659728	0
355	0.00197918	0
365	0.0046181	0
375	0.0046181	0
385	0.00659728	0.00488779
395	0.00659728	0
405	0.00263891	0
415	0.00329864	0.00162926
425	0.00527783	0.00162926
435	0.00395837	0
445	0.00593755	0
455	0.00659728	0
465	0.00527783	0.00162926
475	0.00395837	0
485	0.00197918	0
495	0.0046181	0
505	0.00197918	0
515	0.00329864	0
525	0.00197918	0
535	0.00197918	0
545	0.00329864	0
555	0.00329864	0.00162926
565	0.00197918	0
575	0.00329864	0.00162926
585	0.00263891	0.00162926
595	0.00197918	0
605	0.00263891	0.00162926
615	0.00131946	0.00325853
625	0.000659728	0.00325853
635	0.00197918	0
645	0.00131946	0.00162926
655	0.000659728	0
665	0.00593755	0
675	0.00263891	0
685	0	0.00162926
695	0.000659728	0
705	0.00197918	0
715	0	0
725	0	0
735	0.00131946	0.00162926
745	0.000659728	0
755	0	0
765	0.00197918	0
775	0	0.00162926
785	0.000659728	0
795	0.00131946	0.00325853
805	0.000659728	0
815	0	0
825	0	0
835	0.00131946	0.00162926
845	0.000659728	0.00162926
855	0.000659728	0.00488779
865	0	0
875	0	0.00162926
885	0.00197918	0
895	0.00197918	0
905	0	0
915	0.000659728	0.00162926
925	0.000659728	0
935	0	0
945	0.000659728	0
955	0	0.00162926
965	0.000659728	0
975	0.00131946	0
985	0.00131946	0.00162926
995	0.000659728	0.00162926
1005	0	0
1015	0.00131946	0.00162926
1025	0.00131946	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0.000659728	0.00162926
1085	0.00131946	0
1095	0	0
1105	0	0
1115	0.000659728	0
1125	0.00131946	0.00162926
1135	0.00131946	0.00162926
1145	0	0.00325853
1155	0.00131946	0
1165	0.000659728	0
1175	0.000659728	0.00162926
1185	0.000659728	0
1195	0.000659728	0.00162926
