FG time = 3019.52	BG time = 614.925
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000331178	0
55	0.0076171	0.00162621
65	0.0447091	0.00650486
75	0.105315	0.0130097
85	0.131809	0.00975728
95	0.128828	0.0113835
105	0.158303	0.00813107
115	0.155985	0.0113835
125	0.168239	0.00650486
135	0.168901	0.00325243
145	0.166252	0.00650486
155	0.174862	0.00487864
165	0.16857	0.00162621
175	0.158634	0.00162621
185	0.156316	0.00162621
195	0.169563	0
205	0.170226	0.00487864
215	0.173206	0.00487864
225	0.17718	0.00162621
235	0.173538	0.00162621
245	0.1742	0
255	0.181486	0.00162621
265	0.163602	0.00325243
275	0.167576	0.00325243
285	0.15731	0.00162621
295	0.164265	0.00325243
305	0.153998	0.00162621
315	0.157641	0
325	0.15168	0.00325243
335	0.156647	0.00487864
345	0.17155	0.00650486
355	0.151017	0
365	0.157972	0
375	0.152342	0.00162621
385	0.135783	0
395	0.13479	0
405	0.131478	0
415	0.122205	0.00162621
425	0.132471	0.00162621
435	0.129822	0.00325243
445	0.110614	0
455	0.114919	0.00325243
465	0.107964	0
475	0.117237	0
485	0.0970353	0.00487864
495	0.0980288	0.00325243
505	0.0894182	0
515	0.0917364	0
525	0.0811387	0
535	0.0712034	0.00325243
545	0.076171	0.00162621
555	0.0682228	0.00162621
565	0.0632551	0
575	0.0546444	0.00325243
585	0.0539821	0.00162621
595	0.0506703	0.00162621
605	0.0443779	0.00162621
615	0.042722	0.00162621
625	0.0400726	0
635	0.0331178	0.00162621
645	0.0380855	0.00162621
655	0.0357673	0.00487864
665	0.0231825	0.00162621
675	0.0238448	0.00162621
685	0.0211954	0.00325243
695	0.0165589	0
705	0.0112601	0
715	0.0122536	0.00162621
725	0.0109289	0.00162621
735	0.00861064	0.00325243
745	0.00662357	0
755	0.00563003	0.00162621
765	0.00596121	0.00325243
775	0.0046365	0
785	0.00298061	0
795	0.00331178	0
805	0.00264943	0.00162621
815	0.00264943	0
825	0.00264943	0.00487864
835	0.00165589	0.00162621
845	0.00165589	0
855	0.00231825	0
865	0.000662357	0.00325243
875	0.00132471	0.00325243
885	0.00198707	0.00162621
895	0.00165589	0
905	0.00231825	0
915	0.000993535	0
925	0.00132471	0.00162621
935	0.000662357	0
945	0.00132471	0.00325243
955	0.000993535	0.00162621
965	0.000662357	0.00162621
975	0.000993535	0.00162621
985	0.00165589	0.00325243
995	0.00165589	0
1005	0.00132471	0
1015	0.00165589	0
1025	0.000331178	0.00162621
1035	0.000662357	0.00325243
1045	0.000331178	0
1055	0.00165589	0.00162621
1065	0.000993535	0
1075	0.00198707	0
1085	0.000662357	0
1095	0	0
1105	0.00132471	0
1115	0.000662357	0
1125	0.000993535	0.00325243
1135	0.00132471	0.00162621
1145	0.00165589	0.00325243
1155	0	0
1165	0.000662357	0.00162621
1175	0.00198707	0.00162621
1185	0.000993535	0
1195	0.00132471	0.00162621
