FG time = 3611.89	BG time = 485.917
5	0	0
15	0	0
25	0	0
35	0.000830591	0
45	0.00221491	0.00205796
55	0.0171655	0.00411593
65	0.0611869	0.00411593
75	0.0946874	0.00411593
85	0.138155	0.00411593
95	0.139262	0.00823185
105	0.134279	0.0123478
115	0.142031	0.00617389
125	0.153106	0.00205796
135	0.156982	0.00411593
145	0.153936	0.00411593
155	0.153106	0.00205796
165	0.163626	0
175	0.170548	0.00205796
185	0.162796	0.00411593
195	0.178023	0
205	0.179685	0
215	0.164734	0
225	0.168887	0
235	0.172486	0.00411593
245	0.171932	0.00411593
255	0.181623	0
265	0.166395	0
275	0.167226	0
285	0.176639	0
295	0.177746	0.00411593
305	0.163073	0
315	0.160027	0.00205796
325	0.155044	0.00205796
335	0.158643	0.00411593
345	0.161135	0.00205796
355	0.15449	0
365	0.149506	0
375	0.151998	0.00411593
385	0.144523	0.00205796
395	0.146461	0.00411593
405	0.141477	0.00205796
415	0.138986	0
425	0.138432	0
435	0.123481	0
445	0.114068	0
455	0.119051	0
465	0.115175	0
475	0.117944	0
485	0.0941337	0
495	0.097456	0.00205796
505	0.0888732	0.00411593
515	0.0869352	0.00205796
525	0.0808442	0
535	0.0858277	0
545	0.0786293	0
555	0.067001	0
565	0.0678316	0
575	0.067001	0.00411593
585	0.0578645	0.00205796
595	0.0517735	0
605	0.0490049	0.00617389
615	0.04679	0.00205796
625	0.04679	0
635	0.034608	0
645	0.034608	0
655	0.0362691	0.00205796
665	0.0265789	0.00411593
675	0.0246409	0
685	0.020211	0
695	0.0235334	0
705	0.0143969	0
715	0.0132895	0.00205796
725	0.0157812	0.00205796
735	0.00941337	0
745	0.00775218	0.00205796
755	0.00636786	0
765	0.00526041	0
775	0.00387609	0
785	0.00276864	0.00617389
795	0.00221491	0
805	0.00193805	0.00205796
815	0.00193805	0
825	0.00166118	0
835	0.00276864	0
845	0.00193805	0
855	0.00138432	0.00205796
865	0.000830591	0.00205796
875	0.000830591	0.00205796
885	0.00138432	0
895	0.00110745	0
905	0.000830591	0
915	0.000553727	0.00205796
925	0.00110745	0.00205796
935	0.00138432	0
945	0.00110745	0
955	0.00110745	0
965	0.000830591	0
975	0.00110745	0.00205796
985	0.000553727	0.00617389
995	0.00138432	0
1005	0.000830591	0
1015	0.000276864	0
1025	0.000553727	0.00205796
1035	0.000553727	0
1045	0.00110745	0
1055	0.00110745	0
1065	0.00166118	0
1075	0.000830591	0.00205796
1085	0.000276864	0
1095	0.00166118	0
1105	0.00166118	0.00411593
1115	0	0
1125	0.000553727	0
1135	0.00166118	0.00205796
1145	0.000553727	0
1155	0.00138432	0.00205796
1165	0.000276864	0
1175	0.000553727	0
1185	0.00110745	0.00205796
1195	0.00110745	0
