FG time = 3604.45	BG time = 485.225
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00138717	0
65	0.0221948	0.0061827
75	0.0721331	0.0123654
85	0.122349	0.0123654
95	0.14066	0.0041218
105	0.150925	0.0103045
115	0.156473	0.0123654
125	0.177281	0.0061827
135	0.19032	0.0082436
145	0.185881	0.0082436
155	0.215567	0.0020609
165	0.200031	0.0082436
175	0.222503	0.0082436
185	0.218896	0.0061827
195	0.221116	0.0020609
205	0.208631	0.0061827
215	0.234987	0.0020609
225	0.227497	0.0061827
235	0.239981	0.0061827
245	0.21196	0.0041218
255	0.22611	0.0020609
265	0.228884	0
275	0.217786	0
285	0.219729	0.0061827
295	0.225	0
305	0.21529	0.0041218
315	0.222225	0.0082436
325	0.206134	0.0082436
335	0.212515	0
345	0.213348	0.0041218
355	0.207244	0.0020609
365	0.201418	0.0103045
375	0.196979	0
385	0.183107	0
395	0.190043	0.0061827
405	0.180333	0.0020609
415	0.175061	0.0020609
425	0.1795	0.0041218
435	0.15897	0.0020609
445	0.156196	0.0020609
455	0.15148	0
465	0.157028	0
475	0.145653	0
485	0.138717	0.0061827
495	0.126788	0
505	0.120129	0.0020609
515	0.141214	0.0020609
525	0.114303	0
535	0.107922	0
545	0.103206	0.0020609
555	0.0882243	0.0041218
565	0.093773	0.0020609
575	0.0837854	0
585	0.0779592	0
595	0.0762946	0.0041218
605	0.0646424	0.0020609
615	0.0627003	0
625	0.0513255	0.0020609
635	0.0493834	0
645	0.0402281	0.0020609
655	0.0421701	0.0061827
665	0.0335696	0.0020609
675	0.0393958	0.0020609
685	0.0296855	0.0041218
695	0.0233045	0.0020609
705	0.0216399	0.0020609
715	0.0183107	0.0020609
725	0.017201	0.0041218
735	0.0158138	0.0020609
745	0.0110974	0.0103045
755	0.0102651	0.0103045
765	0.00776818	0.0020609
775	0.01082	0.0020609
785	0.00776818	0.0041218
795	0.00443896	0.0020609
805	0.00471639	0.0041218
815	0.00443896	0.0061827
825	0.00360665	0.0041218
835	0.00305178	0.0020609
845	0.00443896	0.0041218
855	0.00305178	0.0041218
865	0.00416152	0.0041218
875	0.00194204	0
885	0.00249691	0.0061827
895	0.00194204	0.0020609
905	0.00166461	0.0041218
915	0.00194204	0.0061827
925	0.00360665	0.0041218
935	0.00138717	0.0020609
945	0.00194204	0.0041218
955	0.00332922	0
965	0.00221948	0.0041218
975	0.00360665	0.0020609
985	0.00332922	0.0061827
995	0.00305178	0
1005	0.00416152	0
1015	0.00305178	0.0020609
1025	0.00166461	0.0041218
1035	0.00110974	0.0020609
1045	0.00221948	0.0020609
1055	0.00055487	0
1065	0.00221948	0
1075	0.00166461	0.0020609
1085	0.00221948	0
1095	0.00360665	0
1105	0.00388409	0.0020609
1115	0.00249691	0
1125	0.00332922	0
1135	0.00166461	0.0020609
1145	0.00249691	0.0020609
1155	0.00110974	0.0020609
1165	0.000832305	0
1175	0.00166461	0.0061827
1185	0.00138717	0.0041218
1195	0.00194204	0
