FG time = 2842.38	BG time = 546.144
5	0	0
15	0	0
25	0.000703636	0
35	0	0
45	0.000351818	0
55	0.00351818	0
65	0.0365891	0.00549305
75	0.0963981	0.0109861
85	0.148115	0.0109861
95	0.154448	0.0146481
105	0.179075	0.00732407
115	0.180483	0.00915509
125	0.188926	0.00732407
135	0.207573	0.00366204
145	0.20898	0.00366204
155	0.233255	0.00183102
165	0.226219	0.00549305
175	0.2322	0.00549305
185	0.2322	0
195	0.235366	0.00366204
205	0.244513	0.00732407
215	0.243106	0.00366204
225	0.241699	0
235	0.25929	0.00183102
245	0.256827	0.00732407
255	0.254716	0.00366204
265	0.238884	0.00183102
275	0.237477	0
285	0.260345	0.00366204
295	0.228682	0
305	0.230441	0.00366204
315	0.236773	0.00183102
325	0.230441	0.00732407
335	0.230441	0
345	0.225163	0.00183102
355	0.196666	0.00366204
365	0.223756	0
375	0.204054	0.00366204
385	0.197722	0.00183102
395	0.202295	0
405	0.182594	0.00183102
415	0.18576	0.00549305
425	0.164299	0.00183102
435	0.167114	0
445	0.166058	0
455	0.153744	0.00183102
465	0.134746	0.00183102
475	0.141079	0.00366204
485	0.142838	0
495	0.122784	0
505	0.126654	0.00366204
515	0.118914	0.00366204
525	0.104842	0.00549305
535	0.102379	0
545	0.106953	0.00183102
555	0.0802145	0.00183102
565	0.0949908	0
575	0.0781036	0.00183102
585	0.0728263	0.00366204
595	0.067549	0.00366204
605	0.0668454	0
615	0.0538281	0.00183102
625	0.0474954	0
635	0.0481991	0.00183102
645	0.0369409	0.00366204
655	0.03483	0
665	0.0344782	0.00366204
675	0.0299045	0
685	0.0246273	0
695	0.0211091	0.00183102
705	0.0158318	0
715	0.0175909	0.00366204
725	0.0105545	0
735	0.0119618	0.00183102
745	0.00914727	0.00183102
755	0.00598091	0
765	0.00633272	0.00183102
775	0.00562909	0
785	0.00387	0
795	0.00492545	0.00183102
805	0.00351818	0
815	0.00387	0.00366204
825	0.00211091	0.00183102
835	0.00140727	0.00366204
845	0.00105545	0.00183102
855	0.00140727	0.00183102
865	0.00211091	0.00732407
875	0.00387	0
885	0.00211091	0.00366204
895	0.00140727	0.00549305
905	0.00246273	0
915	0.00140727	0
925	0.00281454	0
935	0.00105545	0.00366204
945	0.00246273	0.00732407
955	0.00211091	0.00366204
965	0.00246273	0.00183102
975	0.00316636	0.00366204
985	0.00211091	0.00366204
995	0.00246273	0.00366204
1005	0.00105545	0.00183102
1015	0.00211091	0.00183102
1025	0.00105545	0
1035	0.00105545	0
1045	0.00105545	0
1055	0.00140727	0
1065	0.00140727	0.00366204
1075	0.00175909	0.00183102
1085	0.00140727	0.00183102
1095	0.00281454	0
1105	0.00175909	0.00549305
1115	0.00140727	0
1125	0.00105545	0
1135	0.000703636	0.00183102
1145	0.00105545	0
1155	0.00175909	0
1165	0.000351818	0.00366204
1175	0.00281454	0.00183102
1185	0.00175909	0.00183102
1195	0.000351818	0
