FG time = 2354.83	BG time = 424.637
5	0.00169863	0
15	0	0
25	0.000424659	0
35	0.00636988	0
45	0.0229316	0
55	0.0862057	0
65	0.157124	0
75	0.210206	0
85	0.254795	0
95	0.264562	0
105	0.271782	0
115	0.325713	0
125	0.307453	0
135	0.33633	0
145	0.375398	0
155	0.359261	0
165	0.383891	0
175	0.367754	0
185	0.382193	0
195	0.376248	0
205	0.368179	0
215	0.383042	0
225	0.383042	0
235	0.389412	0
245	0.386015	0
255	0.383467	0
265	0.394083	0
275	0.380494	0
285	0.386015	0
295	0.374124	0
305	0.391535	0
315	0.369028	0
325	0.375823	0
335	0.377946	0
345	0.335905	0
355	0.362234	0
365	0.357563	0
375	0.348645	0
385	0.353741	0
395	0.320193	0
405	0.324439	0
415	0.309576	0
425	0.306179	0
435	0.293864	0
445	0.307453	0
455	0.281973	0
465	0.275179	0
475	0.243329	0
485	0.242905	0
495	0.238658	0
505	0.240781	0
515	0.219549	0
525	0.182179	0
535	0.202562	0
545	0.185576	0
555	0.160946	0
565	0.143535	0
575	0.151178	0
585	0.14311	0
595	0.116781	0
605	0.112535	0
615	0.0934249	0
625	0.0989455	0
635	0.0836577	0
645	0.0751646	0
655	0.0653974	0
665	0.0624248	0
675	0.0496851	0
685	0.0403426	0
695	0.0390686	0
705	0.0314247	0
715	0.0254795	0
725	0.0237809	0
735	0.0169863	0
745	0.0106165	0
755	0.0118904	0
765	0.00552056	0
775	0.00806851	0
785	0.00127398	0
795	0.00169863	0
805	0.00254795	0
815	0.000849317	0
825	0.000849317	0
835	0.000424659	0
845	0	0
855	0.000424659	0
865	0	0
875	0	0
885	0.000424659	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
