FG time = 3604.76	BG time = 544.807
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00360634	0
55	0.0227477	0.00550653
65	0.0912681	0.00734204
75	0.14675	0.00734204
85	0.184756	0.00917756
95	0.214439	0.00550653
105	0.213884	0.00367102
115	0.238296	0.00183551
125	0.251612	0.00367102
135	0.259102	0.00367102
145	0.266869	0.00367102
155	0.288507	0.00550653
165	0.297384	0.00367102
175	0.301545	0.00367102
185	0.308481	0.00367102
195	0.309036	0.00367102
205	0.3279	0
215	0.330396	0.00183551
225	0.31819	0
235	0.326512	0.00550653
245	0.309868	0.00550653
255	0.316526	0
265	0.321519	0.00183551
275	0.314584	0.00183551
285	0.323461	0.00183551
295	0.312919	0
305	0.306816	0
315	0.325958	0.00367102
325	0.293501	0
335	0.299326	0.00183551
345	0.287398	0.00367102
355	0.281295	0.00183551
365	0.284623	0.00183551
375	0.268256	0.00367102
385	0.255773	0.00367102
395	0.252999	0
405	0.252721	0
415	0.241625	0
425	0.244954	0.00367102
435	0.233025	0.00183551
445	0.219154	0
455	0.221374	0.00367102
465	0.213329	0.00183551
475	0.196129	0.00183551
485	0.200291	0.00367102
495	0.185865	0
505	0.167556	0
515	0.160898	0
525	0.154795	0.00367102
535	0.150079	0
545	0.135099	0
555	0.128996	0.00367102
565	0.116235	0.00183551
575	0.125112	0
585	0.10181	0.00367102
595	0.0926552	0
605	0.0890489	0
615	0.0832232	0
625	0.0749009	0.00183551
635	0.0626948	0.00183551
645	0.0613078	0
655	0.0535403	0
665	0.0521532	0.00183551
675	0.0393923	0.00183551
685	0.0410568	0.00367102
695	0.0332893	0
705	0.0266314	0.00183551
715	0.0230251	0.00183551
725	0.0177543	0
735	0.0169221	0.00183551
745	0.0135931	0.00183551
755	0.0113738	0.00183551
765	0.00998679	0
775	0.00804491	0
785	0.00471598	0.00183551
795	0.00388375	0.00183551
805	0.00443857	0
815	0.00305152	0
825	0.00221929	0.00183551
835	0.00277411	0.00183551
845	0.00110964	0.00183551
855	0.00305152	0.00367102
865	0.00221929	0.00183551
875	0.00277411	0
885	0.00194188	0.00183551
895	0.0024967	0
905	0.0024967	0.00183551
915	0.0024967	0
925	0.00221929	0.00367102
935	0.00110964	0.00183551
945	0.00194188	0
955	0.00138705	0.00367102
965	0.00221929	0
975	0.00138705	0
985	0.00138705	0
995	0.00221929	0
1005	0.00305152	0
1015	0.00166446	0.00183551
1025	0.00138705	0.00183551
1035	0.00138705	0.00367102
1045	0.00221929	0.00183551
1055	0.00138705	0.00183551
1065	0.000832232	0
1075	0.000832232	0
1085	0.00194188	0.00367102
1095	0.0024967	0
1105	0.00110964	0.00183551
1115	0.000832232	0.00183551
1125	0.00166446	0
1135	0.000832232	0.00183551
1145	0.000832232	0.00183551
1155	0.00221929	0.00367102
1165	0.00194188	0.00183551
1175	0.00138705	0
1185	0.0024967	0
1195	0.00110964	0.00183551
