FG time = 3611.28	BG time = 545.484
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00027691	0
55	0.00387674	0
65	0.036829	0.00366647
75	0.103564	0.00733293
85	0.157008	0.00733293
95	0.186083	0.0183323
105	0.207129	0.0128326
115	0.236481	0.00733293
125	0.248665	0.0109994
135	0.232881	0.00733293
145	0.263341	0
155	0.289371	0.0054997
165	0.28854	0.00366647
175	0.271095	0.00916617
185	0.287986	0.00366647
195	0.296017	0.00366647
205	0.288263	0.00366647
215	0.297124	0
225	0.302662	0.0128326
235	0.297678	0.00733293
245	0.287986	0.00183323
255	0.301832	0
265	0.289925	0.0054997
275	0.293801	0
285	0.293248	0
295	0.288817	0.00733293
305	0.286879	0.00366647
315	0.285771	0.00366647
325	0.280233	0.00183323
335	0.280787	0.00183323
345	0.255865	0.00366647
355	0.26168	0.0054997
365	0.264449	0
375	0.239527	0.00366647
385	0.24285	0
395	0.229004	0
405	0.233712	0
415	0.235373	0
425	0.21959	0
435	0.19356	0
445	0.198544	0
455	0.198267	0.00183323
465	0.19356	0.00183323
475	0.188576	0.00183323
485	0.176945	0.00183323
495	0.166977	0.00183323
505	0.164761	0.00366647
515	0.154239	0.00183323
525	0.145655	0
535	0.134024	0.00366647
545	0.140947	0
555	0.118241	0.00366647
565	0.109933	0.00183323
575	0.112979	0.00366647
585	0.0897188	0.00183323
595	0.0908264	0.00183323
605	0.0916572	0.00366647
615	0.0733811	0.00366647
625	0.0758733	0.00366647
635	0.0650738	0.00183323
645	0.0520591	0.00183323
655	0.0476285	0
665	0.0454132	0
675	0.0420903	0.00366647
685	0.0371059	0.00183323
695	0.0310139	0
705	0.0287986	0.00366647
715	0.0204913	0.00183323
725	0.018553	0.00183323
735	0.021599	0.00366647
745	0.0107995	0.00183323
755	0.0105226	0
765	0.00803039	0
775	0.00581511	0.0054997
785	0.00747657	0.0054997
795	0.00443056	0
805	0.00470747	0.00183323
815	0.00415365	0
825	0.00498438	0
835	0.00221528	0.00183323
845	0.00332292	0.00183323
855	0.00166146	0.00183323
865	0.00332292	0.00916617
875	0.00332292	0
885	0.00138455	0.00183323
895	0.00166146	0.0054997
905	0.0027691	0.0054997
915	0.00083073	0
925	0.0027691	0.00183323
935	0.00193837	0
945	0.00138455	0.00183323
955	0.00221528	0
965	0.00249219	0
975	0.00221528	0.00183323
985	0.00193837	0.00366647
995	0.00249219	0
1005	0.00193837	0.00366647
1015	0.00249219	0.00366647
1025	0.00249219	0
1035	0.00193837	0.00366647
1045	0.00110764	0
1055	0.00193837	0.00183323
1065	0.0027691	0.00183323
1075	0.00221528	0.0054997
1085	0.00166146	0
1095	0.00249219	0
1105	0.00249219	0.00183323
1115	0.0027691	0.0054997
1125	0.00249219	0.00183323
1135	0.00138455	0
1145	0.00166146	0.00183323
1155	0.00249219	0.00183323
1165	0.00221528	0.00733293
1175	0.00110764	0.00366647
1185	0.00304601	0.00183323
1195	0.00166146	0.00183323
