FG time = 3611.44	BG time = 486.638
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000276898	0
135	0.000553795	0
145	0	0
155	0.00221518	0
165	0.00249208	0
175	0.00359967	0
185	0.00276898	0.00205492
195	0.00304587	0
205	0.00692244	0
215	0.00415346	0
225	0.00664554	0
235	0.00664554	0
245	0.00969142	0
255	0.00664554	0
265	0.00498416	0.00205492
275	0.00609175	0
285	0.00858383	0.00205492
295	0.00775313	0
305	0.010799	0
315	0.00747624	0
325	0.00830693	0
335	0.00636865	0
345	0.00553795	0
355	0.00996831	0
365	0.0119066	0
375	0.00553795	0
385	0.00692244	0
395	0.00636865	0
405	0.00609175	0
415	0.00803003	0.00205492
425	0.00636865	0
435	0.00526106	0
445	0.00553795	0
455	0.00526106	0.00205492
465	0.00581485	0
475	0.00636865	0
485	0.00692244	0
495	0.00581485	0.00205492
505	0.00443036	0
515	0.00415346	0
525	0.00359967	0
535	0.00332277	0.00410983
545	0.00415346	0
555	0.00443036	0
565	0.00359967	0
575	0.00276898	0
585	0.00221518	0
595	0.00276898	0
605	0.00249208	0
615	0.00304587	0
625	0.00193828	0.00205492
635	0.00193828	0
645	0.00249208	0
655	0.00221518	0
665	0.000553795	0
675	0.00304587	0
685	0.00110759	0.00205492
695	0.000276898	0
705	0.000276898	0
715	0.000830693	0.00205492
725	0.000553795	0
735	0.000276898	0
745	0.000830693	0
755	0.000830693	0
765	0.000553795	0
775	0.000553795	0
785	0.000276898	0.00205492
795	0.000553795	0
805	0.00110759	0
815	0.000553795	0.00205492
825	0.000276898	0
835	0.000276898	0
845	0.000276898	0
855	0.000276898	0
865	0	0.00410983
875	0.000553795	0
885	0.000276898	0.00205492
895	0.000830693	0.00205492
905	0.000276898	0
915	0.000276898	0
925	0	0.00410983
935	0.000553795	0
945	0.000553795	0.00205492
955	0.000276898	0
965	0.000830693	0
975	0.000276898	0
985	0.000276898	0
995	0.000553795	0
1005	0.000553795	0
1015	0	0
1025	0.000830693	0
1035	0.000553795	0.00205492
1045	0.000830693	0
1055	0.000553795	0
1065	0.000830693	0
1075	0.00138449	0
1085	0.000276898	0
1095	0.000276898	0
1105	0.000276898	0
1115	0.00110759	0.00410983
1125	0.000276898	0
1135	0.00166139	0
1145	0.000553795	0
1155	0.000553795	0
1165	0.000553795	0
1175	0.000830693	0
1185	0	0.00205492
1195	0.000830693	0
