FG time = 3013.38	BG time = 613.675
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000331853	0
125	0	0
135	0.00099556	0
145	0.00165927	0
155	0.00298668	0
165	0.00265483	0
175	0.00199112	0
185	0.00663707	0
195	0.00398224	0
205	0.00464595	0.00162953
215	0.0049778	0
225	0.00597336	0
235	0.00564151	0
245	0.00796448	0.00488858
255	0.00630521	0.00162953
265	0.00597336	0.00162953
275	0.00597336	0
285	0.00696892	0.00651811
295	0.00796448	0
305	0.00663707	0
315	0.00796448	0
325	0.00896004	0
335	0.00696892	0
345	0.00796448	0
355	0.00630521	0
365	0.00663707	0
375	0.0106193	0
385	0.00763262	0
395	0.00663707	0.00162953
405	0.00730077	0.00162953
415	0.00696892	0
425	0.00530965	0
435	0.00530965	0
445	0.00696892	0.00162953
455	0.00464595	0
465	0.0049778	0
475	0.00597336	0
485	0.00365039	0
495	0.0049778	0
505	0.00398224	0.00162953
515	0.00464595	0.00162953
525	0.00564151	0
535	0.00564151	0.00162953
545	0.00564151	0.00162953
555	0.00464595	0.00162953
565	0.00331853	0
575	0.00298668	0.00162953
585	0.00232297	0
595	0.00232297	0
605	0.00331853	0
615	0.00232297	0
625	0.00298668	0
635	0.00199112	0
645	0.00132741	0.00162953
655	0.000663707	0
665	0.00099556	0
675	0.00331853	0
685	0.00199112	0
695	0.000331853	0
705	0.00132741	0
715	0.00132741	0
725	0.000331853	0
735	0.00165927	0.00162953
745	0.00199112	0.00162953
755	0.000663707	0
765	0.000663707	0
775	0.00099556	0
785	0.000663707	0
795	0	0.00162953
805	0.00099556	0
815	0.000663707	0
825	0.000663707	0
835	0.00099556	0
845	0	0.00162953
855	0.00132741	0.00162953
865	0.000663707	0.00162953
875	0.000663707	0
885	0.000663707	0.00325905
895	0.000663707	0
905	0.000331853	0
915	0.000331853	0
925	0.00099556	0
935	0	0
945	0.000331853	0
955	0.000331853	0.00162953
965	0.00232297	0.00162953
975	0.000663707	0
985	0.00099556	0
995	0.00132741	0.00162953
1005	0.00099556	0
1015	0.00132741	0
1025	0.00165927	0
1035	0.000331853	0.00325905
1045	0.00099556	0
1055	0.00099556	0.00162953
1065	0.000331853	0.00325905
1075	0.000331853	0.00162953
1085	0	0
1095	0.000663707	0
1105	0.000331853	0.00162953
1115	0.000331853	0
1125	0.00199112	0.00162953
1135	0.00099556	0
1145	0.00099556	0.00325905
1155	0.00099556	0.00162953
1165	0.00132741	0.00162953
1175	0.000331853	0
1185	0.00099556	0
1195	0.000663707	0
