FG time = 3019.34	BG time = 615.41
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0.00162493
55	0.00496798	0
65	0.0390814	0.00324987
75	0.0877676	0.0146244
85	0.114263	0.00812467
95	0.120887	0.0129995
105	0.136454	0.0048748
115	0.149702	0.00812467
125	0.123537	0.0113745
135	0.13811	0.00324987
145	0.149371	0.00162493
155	0.148708	0
165	0.156326	0.00162493
175	0.151689	0.00162493
185	0.158644	0.00162493
195	0.128174	0.0048748
205	0.157982	0
215	0.165599	0.00324987
225	0.142747	0.00324987
235	0.150033	0
245	0.148046	0
255	0.155994	0.00162493
265	0.142415	0.00162493
275	0.151358	0.0048748
285	0.159969	0.00162493
295	0.145396	0.00162493
305	0.141422	0.0048748
315	0.13811	0
325	0.137447	0
335	0.147052	0.00812467
345	0.148046	0.0048748
355	0.142084	0.00162493
365	0.134467	0
375	0.120887	0
385	0.118569	0
395	0.119894	0.00324987
405	0.131155	0
415	0.114263	0
425	0.118569	0
435	0.111614	0.00324987
445	0.109958	0
455	0.103003	0
465	0.0937292	0
475	0.0943916	0
485	0.0924044	0.00162493
495	0.08843	0.00162493
505	0.0844556	0.00162493
515	0.0854492	0.00324987
525	0.0771692	0
535	0.0712077	0
545	0.0692205	0
555	0.0576285	0.0048748
565	0.0702141	0.00162493
575	0.0529918	0.00162493
585	0.0506734	0.00162493
595	0.0443806	0
605	0.0430558	0
615	0.0357694	0
625	0.0387502	0.0048748
635	0.0331198	0
645	0.0347758	0
655	0.0311327	0.00324987
665	0.0208655	0.00162493
675	0.0261647	0.00324987
685	0.0195407	0.00162493
695	0.0142415	0
705	0.0139103	0
715	0.00960476	0.00162493
725	0.0115919	0.00324987
735	0.00629277	0
745	0.00695517	0.00162493
755	0.00695517	0
765	0.00165599	0
775	0.00231839	0
785	0.00298079	0.00162493
795	0.00231839	0
805	0.00397438	0.00162493
815	0.00198719	0.00324987
825	0.00198719	0
835	0.000993595	0.00162493
845	0.000993595	0.00324987
855	0.00198719	0
865	0.000662397	0.00162493
875	0.000993595	0
885	0.00165599	0.00162493
895	0.00198719	0.00324987
905	0.00198719	0.00162493
915	0.00165599	0.00162493
925	0.000331198	0.00162493
935	0.000331198	0.00324987
945	0.00165599	0
955	0.000331198	0
965	0.000662397	0.00162493
975	0.000662397	0
985	0.00165599	0
995	0.000662397	0
1005	0.00165599	0.00324987
1015	0.000993595	0
1025	0.000662397	0
1035	0.00165599	0.00162493
1045	0.00132479	0
1055	0.000662397	0
1065	0.00132479	0
1075	0.000993595	0
1085	0.000993595	0
1095	0	0.00162493
1105	0.00165599	0
1115	0.00165599	0
1125	0.000662397	0
1135	0.000662397	0.00162493
1145	0.000993595	0
1155	0.000331198	0.00162493
1165	0.00165599	0
1175	0.000662397	0
1185	0	0
1195	0.000662397	0.00162493
