FG time = 3319.61	BG time = 615.239
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000602481	0
55	0.00753101	0
65	0.0355464	0.00975231
75	0.0735027	0.00162539
85	0.0909746	0.0146285
95	0.0936858	0.00812693
105	0.106037	0.00487616
115	0.112965	0.00487616
125	0.123509	0
135	0.117785	0.00975231
145	0.119894	0.00650154
155	0.114773	0.00650154
165	0.11176	0.00162539
175	0.122605	0.00325077
185	0.119894	0.00162539
195	0.10453	0
205	0.129835	0.00162539
215	0.109652	0
225	0.114471	0
235	0.116279	0.00162539
245	0.128931	0.00325077
255	0.128328	0
265	0.115375	0.00162539
275	0.130136	0.00487616
285	0.119592	0.00162539
295	0.125015	0
305	0.11417	0.00162539
315	0.113266	0.00325077
325	0.117484	0.00162539
335	0.114471	0
345	0.105133	0.00162539
355	0.110857	0.00325077
365	0.10694	0.00325077
375	0.100012	0
385	0.0906734	0.00325077
395	0.101819	0.00162539
405	0.0994094	0.00325077
415	0.0903722	0.00162539
425	0.0855523	0
435	0.0870585	0
445	0.0813349	0
455	0.0783225	0
465	0.0732014	0
475	0.078925	0.00162539
485	0.0641642	0.00325077
495	0.0635617	0.00162539
505	0.071394	0
515	0.0671766	0.00162539
525	0.0611518	0
535	0.0539221	0.00487616
545	0.0545245	0.00650154
555	0.0578382	0.00162539
565	0.0451861	0
575	0.0442824	0.00325077
585	0.0397637	0
595	0.0379563	0.00162539
605	0.0280154	0
615	0.0295216	0.00325077
625	0.0280154	0.00162539
635	0.0222918	0
645	0.0283166	0.00325077
655	0.0228943	0.00162539
665	0.017472	0.00162539
675	0.0168695	0
685	0.0120496	0
695	0.00994094	0
705	0.00933846	0.00162539
715	0.0114471	0
725	0.00722977	0.00162539
735	0.00753101	0.00162539
745	0.00602481	0.00162539
755	0.00481985	0
765	0.00421737	0.00487616
775	0.00271116	0
785	0.00240992	0
795	0.00331365	0
805	0.0015062	0.00162539
815	0.0015062	0
825	0.0015062	0.00162539
835	0.0015062	0.00162539
845	0.00210868	0.00325077
855	0.00120496	0
865	0.0015062	0
875	0.00120496	0
885	0.00120496	0
895	0	0
905	0.00180744	0.00162539
915	0.000903722	0
925	0.00240992	0
935	0.000903722	0
945	0.00210868	0
955	0.00120496	0
965	0.00120496	0
975	0.000903722	0.00162539
985	0.0015062	0.00162539
995	0.0015062	0
1005	0.000301241	0.00162539
1015	0.00210868	0.00162539
1025	0.000903722	0
1035	0.00240992	0
1045	0.000301241	0.00162539
1055	0.00120496	0
1065	0.000602481	0
1075	0.000903722	0.00162539
1085	0.00120496	0.00162539
1095	0.00180744	0
1105	0.00120496	0
1115	0.0015062	0.00162539
1125	0.0015062	0.00162539
1135	0.000602481	0
1145	0	0
1155	0.0015062	0.00162539
1165	0.000903722	0
1175	0.000602481	0.00162539
1185	0	0
1195	0.000602481	0
