FG time = 3551.9	BG time = 732.779
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000844618	0
145	0.000844618	0
155	0.00112616	0
165	0.0014077	0
175	0.00253385	0
185	0.00366001	0
195	0.00478617	0
205	0.00450463	0.00272934
215	0.00534925	0
225	0.00422309	0.00272934
235	0.00647541	0
245	0.00591233	0
255	0.00619387	0.00136467
265	0.00534925	0
275	0.00732003	0
285	0.00591233	0
295	0.00534925	0
305	0.00732003	0.00136467
315	0.00703849	0.00136467
325	0.00563079	0
335	0.00619387	0.00136467
345	0.00957234	0
355	0.00534925	0.00136467
365	0.00703849	0
375	0.00844618	0
385	0.00985388	0
395	0.00619387	0.00136467
405	0.00675695	0.00136467
415	0.00619387	0
425	0.00366001	0.00136467
435	0.00506771	0.00272934
445	0.00732003	0
455	0.00450463	0.00136467
465	0.00534925	0
475	0.00394155	0.00136467
485	0.00534925	0.00136467
495	0.00534925	0.00136467
505	0.00281539	0.00136467
515	0.00506771	0
525	0.00534925	0
535	0.00366001	0.00136467
545	0.00253385	0
555	0.00337847	0
565	0.00337847	0.00136467
575	0.00225232	0
585	0.00394155	0.00272934
595	0.00197078	0.00136467
605	0.00366001	0
615	0.00422309	0.00136467
625	0.00253385	0
635	0.00253385	0.00136467
645	0.00253385	0
655	0.00168924	0
665	0.000844618	0.00136467
675	0.00168924	0.00136467
685	0.0014077	0.00136467
695	0.0014077	0
705	0.00197078	0.00136467
715	0.000844618	0.00136467
725	0.00253385	0
735	0.00197078	0.00136467
745	0.00112616	0.004094
755	0.00168924	0
765	0.0014077	0
775	0.00112616	0.00272934
785	0.0014077	0
795	0.000281539	0
805	0.000844618	0
815	0.000844618	0
825	0.00112616	0
835	0.0014077	0.00136467
845	0.000281539	0.00136467
855	0.00112616	0.00136467
865	0.000281539	0
875	0	0
885	0.0014077	0
895	0.000563079	0
905	0.00225232	0
915	0.000563079	0
925	0.000563079	0.00136467
935	0.00168924	0
945	0.000844618	0.00272934
955	0	0
965	0	0
975	0.000281539	0
985	0.000563079	0
995	0	0
1005	0.0014077	0.00136467
1015	0.000563079	0
1025	0.000281539	0.00136467
1035	0.000563079	0
1045	0.000844618	0.00136467
1055	0.00112616	0.00136467
1065	0.000563079	0
1075	0.000563079	0.00136467
1085	0.000844618	0.00136467
1095	0.000563079	0
1105	0.000563079	0
1115	0	0
1125	0.000563079	0.00272934
1135	0.000281539	0
1145	0.000844618	0.00136467
1155	0.00197078	0.00136467
1165	0.000281539	0.00136467
1175	0.0014077	0
1185	0.00112616	0
1195	0.000563079	0.00136467
