FG time = 3320.07	BG time = 735.576
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00301198	0.00271896
65	0.0280114	0.0122353
75	0.0765044	0.0190327
85	0.098793	0.0163137
95	0.098793	0.0149543
105	0.107528	0.00543791
115	0.113251	0.00951635
125	0.109034	0.00271896
135	0.122588	0.00679739
145	0.119877	0.00815687
155	0.127407	0.00135948
165	0.120178	0.00407844
175	0.122286	0.00271896
185	0.124997	0.00271896
195	0.128913	0.00271896
205	0.132527	0.00271896
215	0.122588	0.00135948
225	0.12319	0.00135948
235	0.13825	0.00407844
245	0.124696	0.00271896
255	0.126804	0
265	0.128009	0
275	0.132527	0
285	0.12831	0
295	0.115961	0.00135948
305	0.128009	0
315	0.121082	0.00135948
325	0.113853	0.00407844
335	0.125901	0.00271896
345	0.107528	0
355	0.115359	0.00135948
365	0.109034	0.00135948
375	0.109034	0
385	0.10813	0.00271896
395	0.0966846	0.00543791
405	0.0915643	0
415	0.095781	0.00135948
425	0.0921667	0.00135948
435	0.0876487	0.00135948
445	0.0840343	0.00271896
455	0.0870463	0.00135948
465	0.0822271	0.00271896
475	0.0852391	0.00271896
485	0.0752996	0
495	0.0725888	0
505	0.077408	0
515	0.0680708	0.00271896
525	0.0572277	0.00135948
535	0.0563241	0
545	0.0512037	0
555	0.0557217	0
565	0.0439749	0.00135948
575	0.0478905	0
585	0.0499989	0.00271896
595	0.0382522	0.00271896
605	0.039457	0
615	0.0292162	0.00135948
625	0.0234935	0
635	0.0280114	0.00135948
645	0.0207827	0
655	0.0183731	0.00271896
665	0.0165659	0
675	0.0126503	0
685	0.0123491	0.00135948
695	0.0132527	0.00135948
705	0.0111443	0
715	0.0102407	0.00271896
725	0.00783116	0.00135948
735	0.00542157	0.00271896
745	0.00602397	0.00271896
755	0.00602397	0.00135948
765	0.00512037	0
775	0.00240959	0.00135948
785	0.00240959	0.00407844
795	0.00271078	0.00135948
805	0.00240959	0.00543791
815	0	0.00135948
825	0.00180719	0.00407844
835	0.00120479	0.00135948
845	0.00210839	0
855	0.00180719	0.00135948
865	0.00150599	0
875	0.00180719	0
885	0.00150599	0
895	0.000602397	0.00135948
905	0.00120479	0
915	0.00180719	0
925	0.000903595	0
935	0.00120479	0
945	0.000903595	0
955	0.00150599	0.00271896
965	0.000602397	0
975	0.000903595	0.00135948
985	0.000602397	0
995	0.000301198	0.00271896
1005	0.000903595	0
1015	0.000903595	0.00271896
1025	0.000602397	0.00271896
1035	0.00150599	0.00135948
1045	0.000903595	0.00407844
1055	0.00150599	0
1065	0.00120479	0.00271896
1075	0.00120479	0
1085	0.000903595	0.00135948
1095	0.000903595	0.00135948
1105	0.000903595	0.00271896
1115	0.000602397	0.00135948
1125	0.000903595	0
1135	0.00150599	0.00135948
1145	0.000301198	0
1155	0.00150599	0
1165	0.00120479	0.00135948
1175	0.00180719	0.00135948
1185	0.00180719	0.00271896
1195	0	0.00135948
