FG time = 3319.18	BG time = 734.658
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000301279	0.00136118
55	0.00602559	0.00680589
65	0.0352497	0.00136118
75	0.0686917	0.00952824
85	0.0882749	0.0136118
95	0.097012	0.0136118
105	0.108461	0.00680589
115	0.123223	0.00816706
125	0.12021	0.00816706
135	0.12473	0.00408353
145	0.12473	0.00272235
155	0.127441	0.00408353
165	0.134672	0.00136118
175	0.138589	0.00680589
185	0.134973	0.00408353
195	0.122922	0.00136118
205	0.133166	0.00544471
215	0.137082	0.00680589
225	0.135274	0.00272235
235	0.13889	0.00816706
245	0.131659	0.00408353
255	0.130454	0.00408353
265	0.131057	0.00272235
275	0.134973	0.00272235
285	0.130454	0.00544471
295	0.123525	0.00408353
305	0.125935	0.00272235
315	0.126236	0.00408353
325	0.129851	0.00272235
335	0.123223	0.00272235
345	0.126839	0.00272235
355	0.127742	0.00136118
365	0.115993	0.00272235
375	0.0988196	0.00136118
385	0.119608	0.00544471
395	0.112679	0
405	0.100025	0.00272235
415	0.0961081	0.00136118
425	0.100025	0.00272235
435	0.0991209	0
445	0.0912877	0.00272235
455	0.0837557	0.00136118
465	0.0849608	0.00272235
475	0.0900825	0.00136118
485	0.0774288	0.00272235
495	0.0801403	0.00136118
505	0.0686917	0.00136118
515	0.0647751	0.00136118
525	0.0515188	0.00408353
535	0.0692943	0.00136118
545	0.0542303	0
555	0.0527239	0
565	0.0545316	0.00272235
575	0.0433842	0.00272235
585	0.0406727	0.00680589
595	0.0515188	0.00272235
605	0.0373586	0.00272235
615	0.0310318	0.00272235
625	0.0295254	0.00544471
635	0.0277177	0.00272235
645	0.02591	0.00408353
655	0.0298267	0
665	0.0198844	0.00544471
675	0.0213908	0.00272235
685	0.0168716	0
695	0.0156665	0.00408353
705	0.0105448	0.00272235
715	0.0114486	0.00272235
725	0.00783326	0.00272235
735	0.00813454	0
745	0.00572431	0.00272235
755	0.00421791	0.00544471
765	0.00512175	0.00136118
775	0.00512175	0.00272235
785	0.00241024	0.00544471
795	0.00331407	0.00544471
805	0.00391663	0.00136118
815	0.00120512	0.00272235
825	0.00210896	0.00136118
835	0.00241024	0.00136118
845	0.00301279	0.00136118
855	0.00120512	0.00272235
865	0.00241024	0.00272235
875	0.00271151	0
885	0.00210896	0.00272235
895	0.00301279	0.00272235
905	0.00180768	0.00544471
915	0.00180768	0
925	0.00210896	0
935	0.00271151	0.00272235
945	0.0015064	0.00136118
955	0.00241024	0.00544471
965	0.00241024	0.00408353
975	0.00241024	0.00408353
985	0.0015064	0.00408353
995	0.0015064	0
1005	0.0015064	0.00136118
1015	0.0015064	0.00136118
1025	0.000903838	0.00136118
1035	0.00361535	0.00408353
1045	0.00180768	0.00136118
1055	0.00210896	0.00136118
1065	0.00241024	0.00544471
1075	0.0015064	0
1085	0.00301279	0.00136118
1095	0.00210896	0.00408353
1105	0.00241024	0
1115	0.00120512	0.00272235
1125	0.00301279	0.00408353
1135	0.00271151	0
1145	0.00241024	0.00136118
1155	0.0015064	0
1165	0.0015064	0
1175	0.00210896	0.00272235
1185	0.00120512	0.00136118
1195	0.00120512	0.00408353
