FG time = 1597.6	BG time = 305.065
5	0	0
15	0	0
25	0	0
35	0.00062594	0
45	0.0062594	0
55	0.0169004	0
65	0.0644718	0
75	0.116425	0
85	0.128318	0
95	0.1496	0
105	0.14647	0
115	0.172133	0
125	0.176515	0
135	0.195293	0
145	0.184652	0
155	0.177767	0
165	0.174637	0
175	0.179019	0
185	0.212194	0
195	0.20656	0
205	0.202179	0
215	0.212819	0
225	0.204682	0
235	0.199675	0
245	0.20656	0
255	0.222835	0
265	0.208438	0
275	0.199675	0
285	0.229094	0
295	0.170256	0
305	0.194041	0
315	0.197797	0
325	0.18966	0
335	0.209064	0
345	0.194667	0
355	0.204682	0
365	0.179019	0
375	0.195919	0
385	0.194041	0
395	0.168378	0
405	0.191538	0
415	0.170882	0
425	0.145844	0
435	0.157111	0
445	0.148348	0
455	0.140836	0
465	0.135203	0
475	0.135829	0
485	0.127692	0
495	0.122684	0
505	0.108914	0
515	0.119554	0
525	0.102654	0
535	0.0988985	0
545	0.0913872	0
555	0.0876316	0
565	0.0788684	0
575	0.0738609	0
585	0.0682274	0
595	0.0607161	0
605	0.0532049	0
615	0.0582124	0
625	0.0463195	0
635	0.031297	0
645	0.0469455	0
655	0.0431898	0
665	0.0256635	0
675	0.0262895	0
685	0.0237857	0
695	0.0219079	0
705	0.0169004	0
715	0.0131447	0
725	0.0137707	0
735	0.00688534	0
745	0.00438158	0
755	0.00563346	0
765	0.00125188	0
775	0.00250376	0
785	0.00125188	0
795	0.00125188	0
805	0.00125188	0
815	0	0
825	0.00062594	0
835	0.00062594	0
845	0	0
855	0.00062594	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
