FG time = 3319.12	BG time = 614.072
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00723083	0.00488542
65	0.0448914	0.00651389
75	0.0976162	0.00488542
85	0.115392	0.0211702
95	0.13377	0.00488542
105	0.153956	0.00325695
115	0.139796	0.00651389
125	0.165706	0.00162847
135	0.156969	0.00488542
145	0.165706	0.00162847
155	0.166912	0.00325695
165	0.161187	0.00162847
175	0.168117	0.00325695
185	0.153655	0.00325695
195	0.165706	0.00325695
205	0.168117	0.00162847
215	0.1642	0.00162847
225	0.165405	0.00325695
235	0.167213	0
245	0.157572	0.00325695
255	0.169924	0.00162847
265	0.167815	0.00325695
275	0.161187	0
285	0.169924	0
295	0.170828	0.00162847
305	0.162995	0
315	0.169021	0
325	0.162995	0.00162847
335	0.153354	0.00651389
345	0.15004	0.00325695
355	0.142508	0
365	0.13829	0
375	0.145822	0.00162847
385	0.138892	0.00325695
395	0.142809	0.00325695
405	0.134373	0.00162847
415	0.131963	0.00325695
425	0.125334	0
435	0.120815	0
445	0.12443	0
455	0.105148	0
465	0.121116	0.00162847
475	0.0949046	0
485	0.0924943	0
495	0.0894815	0.00162847
505	0.0909879	0.00325695
515	0.0828532	0.00162847
525	0.0867699	0.00162847
535	0.076225	0.00162847
545	0.0686929	0
555	0.0668851	0
565	0.0689941	0
575	0.0611607	0.00162847
585	0.0524235	0.00162847
595	0.0518209	0.00162847
605	0.0463978	0
615	0.0476029	0
625	0.0403721	0.00162847
635	0.0331413	0
645	0.0346477	0
655	0.0298272	0
665	0.0283207	0
675	0.0256092	0
685	0.0189809	0
695	0.0177758	0.00325695
705	0.0174745	0
715	0.0150642	0
725	0.0141604	0.00162847
735	0.00813468	0.00162847
745	0.00813468	0
755	0.0078334	0
765	0.00542312	0
775	0.00361541	0
785	0.00421798	0.00325695
795	0.00120514	0.00162847
805	0.00210899	0
815	0.00331413	0
825	0.00451927	0.00162847
835	0.00180771	0
845	0.000602569	0.00162847
855	0.00210899	0.00162847
865	0.00180771	0
875	0.00150642	0.00162847
885	0.00120514	0.00162847
895	0.000602569	0
905	0.000301284	0.00162847
915	0.00150642	0.00488542
925	0.00180771	0
935	0.000903853	0.00162847
945	0.000301284	0
955	0.00150642	0
965	0.00180771	0.00162847
975	0.000602569	0.00162847
985	0.000903853	0
995	0.000903853	0
1005	0.00180771	0.00162847
1015	0.000301284	0.00162847
1025	0.000602569	0
1035	0.000301284	0.00162847
1045	0	0
1055	0.000602569	0.00162847
1065	0.000602569	0.00162847
1075	0.000301284	0.00162847
1085	0.00150642	0.00325695
1095	0.000903853	0
1105	0.000301284	0
1115	0.00180771	0.00162847
1125	0.00150642	0.00325695
1135	0.00150642	0
1145	0.000602569	0.00162847
1155	0.000301284	0
1165	0.000903853	0
1175	0.00150642	0.00162847
1185	0.000602569	0.00162847
1195	0.00150642	0.00162847
