FG time = 3004.08	BG time = 645.557
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.00033288	0
135	0.000998641	0
145	0.00133152	0
155	0.00199728	0
165	0.00266304	0
175	0.00366168	0
185	0.00233016	0
195	0.00399456	0
205	0.00366168	0.00154905
215	0.00665761	0
225	0.00699049	0
235	0.00832201	0
245	0.00832201	0.00154905
255	0.00699049	0
265	0.0113179	0.00154905
275	0.0106522	0
285	0.0126495	0
295	0.00732337	0
305	0.00932065	0
315	0.0123166	0
325	0.0119837	0.0030981
335	0.0106522	0
345	0.00865489	0.00154905
355	0.0123166	0
365	0.00765625	0
375	0.00965353	0
385	0.00998641	0
395	0.00699049	0
405	0.00932065	0
415	0.00932065	0.00154905
425	0.00865489	0
435	0.00798913	0.00154905
445	0.00932065	0
455	0.00832201	0
465	0.00466032	0
475	0.0049932	0
485	0.0049932	0
495	0.00765625	0
505	0.00699049	0
515	0.00466032	0
525	0.00665761	0.00154905
535	0.00233016	0
545	0.00399456	0
555	0.00466032	0
565	0.00432744	0
575	0.0049932	0.00154905
585	0.0033288	0
595	0.00466032	0.00154905
605	0.00366168	0.00154905
615	0.00233016	0
625	0.00299592	0.00154905
635	0.00233016	0.00154905
645	0.00266304	0
655	0.00233016	0
665	0.00199728	0.00154905
675	0.00233016	0
685	0.0016644	0
695	0.00133152	0
705	0.000998641	0.00154905
715	0.000998641	0
725	0	0
735	0.000665761	0
745	0.000998641	0
755	0.00133152	0.00154905
765	0.000665761	0
775	0.00133152	0
785	0.000998641	0
795	0.000998641	0.00154905
805	0.0016644	0
815	0.0016644	0
825	0.00033288	0
835	0.000998641	0
845	0	0
855	0	0
865	0	0.00154905
875	0.000998641	0
885	0.00133152	0
895	0.000665761	0
905	0.000665761	0.0030981
915	0.000998641	0
925	0.00033288	0.00154905
935	0.00033288	0.00154905
945	0.00033288	0.00154905
955	0.000665761	0.0030981
965	0	0.00154905
975	0.000998641	0
985	0.000998641	0
995	0.00133152	0
1005	0	0
1015	0.000665761	0.00154905
1025	0.000998641	0
1035	0	0
1045	0.000665761	0.00154905
1055	0.00133152	0.00154905
1065	0.000998641	0
1075	0	0
1085	0.00133152	0
1095	0	0.00464715
1105	0.00033288	0
1115	0.000665761	0.00154905
1125	0.00199728	0
1135	0.00133152	0
1145	0	0
1155	0.00033288	0
1165	0.000665761	0
1175	0.00233016	0
1185	0.000998641	0.00154905
1195	0.00133152	0
