FG time = 3611.66	BG time = 486.774
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00193817	0
55	0.0182741	0
65	0.065067	0
75	0.149239	0
85	0.212645	0
95	0.247532	0
105	0.251408	0
115	0.249747	0
125	0.283526	0
135	0.270236	0
145	0.28408	0
155	0.286572	0
165	0.310661	0
175	0.31426	0
185	0.312322	0
195	0.326996	0
205	0.331427	0
215	0.322013	0
225	0.321736	0
235	0.320074	0
245	0.314537	0
255	0.32672	0
265	0.307892	0
275	0.318413	0
285	0.314814	0
295	0.319798	0
305	0.307061	0
315	0.321736	0
325	0.3054	0
335	0.305954	0
345	0.313152	0
355	0.284634	0
365	0.282419	0
375	0.261929	0
385	0.262206	0
395	0.268021	0
405	0.26636	0
415	0.232857	0
425	0.250854	0
435	0.231749	0
445	0.227319	0
455	0.211537	0
465	0.212922	0
475	0.198247	0
485	0.207107	0
495	0.175543	0
505	0.195201	0
515	0.162806	0
525	0.166405	0
535	0.151177	0
545	0.135395	0
555	0.127919	0
565	0.127088	0
575	0.122658	0
585	0.100508	0
595	0.0982928	0
605	0.0830643	0
615	0.0910939	0
625	0.074481	0
635	0.0717122	0
645	0.0622982	0
655	0.0542687	0
665	0.0462391	0
675	0.0434703	0
685	0.0384865	0
695	0.0376558	0
705	0.0246424	0
715	0.0202123	0
725	0.016336	0
735	0.0174435	0
745	0.0119059	0
755	0.00802955	0
765	0.00664514	0
775	0.00664514	0
785	0.00304569	0
795	0.00221505	0
805	0.00193817	0
815	0.000553762	0
825	0.000553762	0
835	0.000553762	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
