FG time = 3247.24	BG time = 614.142
5	0	0
15	0	0
25	0	0
35	0.000307954	0
45	0.00184772	0.00162829
55	0.0160136	0.00162829
65	0.0720612	0.00651315
75	0.127493	0.011398
85	0.174302	0.00488486
95	0.17307	0.00814144
105	0.186312	0.00651315
115	0.188468	0.00814144
125	0.205405	0.00162829
135	0.212488	0.0146546
145	0.214336	0.00325658
155	0.237125	0.00488486
165	0.229426	0.00325658
175	0.236201	0.00162829
185	0.234969	0.00488486
195	0.245747	0.00325658
205	0.241744	0.00814144
215	0.25283	0.00162829
225	0.234969	0.00325658
235	0.248211	0.00162829
245	0.247287	0.00162829
255	0.247287	0.00162829
265	0.240512	0.00162829
275	0.241744	0.00488486
285	0.238048	0.00162829
295	0.232197	0.00162829
305	0.241744	0.00162829
315	0.233429	0
325	0.223575	0.00488486
335	0.232813	0.00488486
345	0.206021	0.00162829
355	0.206021	0.00162829
365	0.206637	0.00162829
375	0.195551	0.00162829
385	0.194011	0.00488486
395	0.188776	0.00325658
405	0.188776	0.00162829
415	0.180153	0.00162829
425	0.170606	0.00162829
435	0.17153	0
445	0.175226	0.00162829
455	0.151205	0.00325658
465	0.145662	0.00488486
475	0.14597	0
485	0.134576	0.00325658
495	0.149666	0.00162829
505	0.130572	0.00162829
515	0.118562	0.00488486
525	0.103165	0.00488486
535	0.109016	0
545	0.0908464	0.00162829
555	0.087151	0
565	0.0853032	0.00651315
575	0.0760646	0.00162829
585	0.0797601	0
595	0.0760646	0.00162829
605	0.0695976	0
615	0.0643624	0
625	0.0541999	0
635	0.053584	0.00162829
645	0.0391102	0.00162829
655	0.0431136	0.00488486
665	0.0307954	0.00325658
675	0.0329511	0.00162829
685	0.0289477	0.00162829
695	0.0270999	0.00162829
705	0.0280238	0.00162829
715	0.0218647	0.00651315
725	0.0166295	0.00325658
735	0.0163216	0
745	0.00862271	0.00162829
755	0.0120102	0
765	0.0073909	0.00488486
775	0.00769885	0.00162829
785	0.00677499	0
795	0.0073909	0.00162829
805	0.00492726	0.00651315
815	0.00523522	0
825	0.00615908	0.00162829
835	0.00492726	0
845	0.00277159	0
855	0.00277159	0.00162829
865	0.00277159	0.00162829
875	0.00246363	0
885	0.00184772	0.00162829
895	0.00369545	0.00162829
905	0.00215568	0
915	0.000923862	0.00162829
925	0.00246363	0.00325658
935	0.00184772	0
945	0.00123182	0.00162829
955	0.00307954	0.00162829
965	0.00184772	0.00162829
975	0.0040034	0
985	0.000923862	0.00162829
995	0.00307954	0.00325658
1005	0.00184772	0.00325658
1015	0.00215568	0.00488486
1025	0.00246363	0.00488486
1035	0.000923862	0.00325658
1045	0.00369545	0
1055	0.00246363	0.00325658
1065	0.00246363	0.00162829
1075	0.00184772	0.00162829
1085	0	0.00488486
1095	0.00184772	0.00162829
1105	0.00215568	0.00162829
1115	0.00369545	0.00488486
1125	0.00153977	0.00325658
1135	0.00369545	0.00325658
1145	0.00307954	0
1155	0.00307954	0
1165	0.000923862	0.00325658
1175	0.00184772	0.00325658
1185	0.0040034	0
1195	0.00246363	0.00488486
