FG time = 2112.95	BG time = 313.795
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000946543	0
55	0.0132516	0
65	0.0449608	0
75	0.101753	0
85	0.12447	0
95	0.159492	0
105	0.155233	0
115	0.152867	0
125	0.163752	0
135	0.172271	0
145	0.195934	0
155	0.191202	0
165	0.186942	0
175	0.209186	0
185	0.183629	0
195	0.20398	0
205	0.215812	0
215	0.195461	0
225	0.211552	0
235	0.194041	0
245	0.205873	0
255	0.217232	0
265	0.212972	0
275	0.209659	0
285	0.198301	0
295	0.205873	0
305	0.199247	0
315	0.19972	0
325	0.203033	0
335	0.174637	0
345	0.178423	0
355	0.187415	0
365	0.17795	0
375	0.182209	0
385	0.157599	0
395	0.17653	0
405	0.172271	0
415	0.159019	0
425	0.162805	0
435	0.153813	0
445	0.151447	0
455	0.134882	0
465	0.141508	0
475	0.118791	0
485	0.125417	0
495	0.115005	0
505	0.10554	0
515	0.10128	0
525	0.099387	0
535	0.0913414	0
545	0.0989137	0
555	0.0922879	0
565	0.0851888	0
575	0.0757234	0
585	0.0705174	0
595	0.0525331	0
605	0.061052	0
615	0.0530064	0
625	0.0530064	0
635	0.0364419	0
645	0.0373884	0
655	0.0345488	0
665	0.027923	0
675	0.0302894	0
685	0.0307626	0
695	0.0212972	0
705	0.0160912	0
715	0.0141981	0
725	0.00899215	0
735	0.00804561	0
745	0.0066258	0
755	0.00615253	0
765	0.0066258	0
775	0.00567926	0
785	0.00378617	0
795	0.00189309	0
805	0.00378617	0
815	0.0033129	0
825	0.00141981	0
835	0.000946543	0
845	0.00141981	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
