FG time = 1804.3	BG time = 365.528
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000554233	0
55	0.0016627	0
65	0.0188439	0.00273577
75	0.0565318	0.0136788
85	0.104196	0.0109431
95	0.118606	0.0109431
105	0.119714	0.0082073
115	0.135787	0.0136788
125	0.130799	0.00547154
135	0.152414	0.00273577
145	0.134679	0.00547154
155	0.141884	0.00547154
165	0.142438	0.00273577
175	0.152968	0
185	0.174583	0
195	0.159065	0.00273577
205	0.163499	0
215	0.170704	0
225	0.158511	0
235	0.15186	0
245	0.156848	0.00547154
255	0.172366	0
265	0.162944	0
275	0.182343	0
285	0.161282	0.00273577
295	0.14798	0.00273577
305	0.155739	0
315	0.154077	0
325	0.161836	0.00547154
335	0.157402	0
345	0.149089	0.00273577
355	0.167378	0
365	0.145209	0
375	0.145763	0.00273577
385	0.140775	0.00273577
395	0.136341	0.0082073
405	0.145209	0.00273577
415	0.135233	0
425	0.120823	0.00273577
435	0.127474	0
445	0.130799	0.00273577
455	0.110847	0
465	0.114726	0
475	0.106967	0
485	0.0920027	0
495	0.0942196	0.00273577
505	0.0953281	0.00273577
515	0.0931111	0.00273577
525	0.0864603	0
535	0.0859061	0.00273577
545	0.0958823	0
555	0.0720503	0.00547154
565	0.0775926	0.00273577
575	0.0742672	0
585	0.0587487	0
595	0.0559775	0.00273577
605	0.0460013	0
615	0.0371336	0.00273577
625	0.0437844	0.00273577
635	0.0315913	0
645	0.0393505	0
655	0.0415675	0
665	0.0338082	0
675	0.0210609	0
685	0.0293743	0
695	0.0216151	0
705	0.0127474	0
715	0.016627	0.00273577
725	0.0127474	0
735	0.0116389	0.00273577
745	0.0121931	0
755	0.0116389	0
765	0.00775926	0.00273577
775	0.00886773	0
785	0.0049881	0
795	0.00277116	0
805	0.0049881	0
815	0.00443386	0
825	0.00554233	0.00547154
835	0.00443386	0.00547154
845	0.00277116	0
855	0.00277116	0
865	0.00277116	0.00273577
875	0.00387963	0
885	0	0.00547154
895	0.00110847	0
905	0.0033254	0.00547154
915	0.00221693	0.00273577
925	0.000554233	0
935	0.00110847	0
945	0.0033254	0.0082073
955	0.000554233	0
965	0.0016627	0
975	0.00221693	0
985	0	0
995	0.00110847	0
1005	0.00110847	0.00547154
1015	0.00110847	0.00273577
1025	0.00221693	0
1035	0.0016627	0
1045	0.00110847	0.00273577
1055	0.00387963	0
1065	0.00110847	0
1075	0.0016627	0.00273577
1085	0.000554233	0
1095	0.00110847	0.00547154
1105	0.0016627	0.00273577
1115	0.00110847	0.00273577
1125	0.0016627	0
1135	0.00221693	0
1145	0	0
1155	0.000554233	0
1165	0.00110847	0
1175	0.00110847	0
1185	0.00110847	0.00273577
1195	0.000554233	0
