FG time = 2940.45	BG time = 486.787
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0.00136033	0
85	0.0020405	0
95	0.00238059	0
105	0.0020405	0.00205429
115	0.00544134	0
125	0.00850209	0
135	0.00748184	0
145	0.00816201	0
155	0.00748184	0
165	0.0102025	0
175	0.0119029	0
185	0.0102025	0
195	0.0125831	0
205	0.0132633	0
215	0.0102025	0
225	0.0115628	0.00205429
235	0.00748184	0.00205429
245	0.00952234	0
255	0.0105426	0
265	0.0115628	0
275	0.00918226	0.00205429
285	0.0102025	0
295	0.00646159	0
305	0.00986243	0.00205429
315	0.00952234	0
325	0.00782193	0.00410857
335	0.00850209	0
345	0.00680167	0
355	0.00748184	0
365	0.00986243	0
375	0.00476117	0.00205429
385	0.00680167	0
395	0.00374092	0
405	0.00544134	0
415	0.004081	0.00205429
425	0.00476117	0
435	0.00306075	0
445	0.00510126	0
455	0.00578142	0
465	0.00272067	0
475	0.00374092	0
485	0.00238059	0.00205429
495	0.00170042	0
505	0.0020405	0.00205429
515	0.00340084	0
525	0.00272067	0.00205429
535	0.00272067	0
545	0.00306075	0
555	0.0020405	0
565	0.00170042	0
575	0.000680167	0
585	0.00136033	0
595	0.00272067	0
605	0.000680167	0
615	0.000340084	0
625	0.000680167	0
635	0.000340084	0
645	0.00136033	0
655	0.00170042	0
665	0.000340084	0
675	0	0
685	0.000680167	0
695	0.00136033	0
705	0.000340084	0
715	0.000340084	0
725	0.000680167	0
735	0.00102025	0
745	0.00136033	0
755	0.000340084	0
765	0.000340084	0
775	0	0
785	0	0
795	0	0
805	0	0
815	0	0
825	0.000340084	0
835	0	0
845	0.000340084	0
855	0	0
865	0	0
875	0.000340084	0
885	0.000340084	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0.000340084	0
975	0	0
985	0	0
995	0.000340084	0
1005	0	0.00205429
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0.000340084	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0.000340084	0
1195	0	0
