FG time = 3190.09	BG time = 602.424
5	0	0
15	0	0
25	0	0
35	0.000940412	0
45	0.00470206	0
55	0.0316605	0
65	0.109401	0.00497988
75	0.164259	0.0149396
85	0.179619	0.0082998
95	0.202502	0.00995977
105	0.215041	0.0165996
115	0.202815	0.00995977
125	0.225385	0.00497988
135	0.223505	0.00497988
145	0.220056	0.00663984
155	0.248269	0.0082998
165	0.240118	0.00663984
175	0.25203	0.00995977
185	0.238865	0.0132797
195	0.239492	0.00663984
205	0.262688	0.0082998
215	0.260181	0.00663984
225	0.265823	0
235	0.258927	0.00663984
245	0.26645	0.00165996
255	0.261748	0.00497988
265	0.249523	0.00331992
275	0.267704	0.00331992
285	0.260808	0.00663984
295	0.261121	0.00663984
305	0.235103	0.00663984
315	0.237611	0.00165996
325	0.247642	0.00165996
335	0.238865	0
345	0.226953	0.00165996
355	0.226639	0.00331992
365	0.232282	0.0082998
375	0.220997	0.00497988
385	0.215981	0.00331992
395	0.213787	0.00331992
405	0.212847	0.00331992
415	0.202815	0.00165996
425	0.201562	0.00165996
435	0.189336	0.00331992
445	0.175857	0.00165996
455	0.18965	0.00497988
465	0.18244	0.00497988
475	0.177738	0.00331992
485	0.167707	0.00165996
495	0.152347	0.00331992
505	0.153601	0.00165996
515	0.147331	0.00331992
525	0.13009	0.00331992
535	0.131031	0.00165996
545	0.118492	0.00331992
555	0.121313	0.00497988
565	0.107834	0.00497988
575	0.104072	0.00165996
585	0.0962355	0.00331992
595	0.0880852	0.00331992
605	0.084637	0.00331992
615	0.0774272	0.00331992
625	0.0739791	0.00165996
635	0.0645749	0
645	0.0567382	0.00497988
655	0.0589325	0.00165996
665	0.0510957	0
675	0.0366761	0.00497988
685	0.0344818	0.00497988
695	0.0338548	0.00331992
705	0.0250776	0
715	0.0225699	0.00165996
725	0.0188082	0
735	0.0188082	0.00331992
745	0.015987	0.00331992
755	0.0153601	0
765	0.0131658	0.00497988
775	0.010658	0.00331992
785	0.005329	0.00331992
795	0.00909065	0.00165996
805	0.00407512	0.00165996
815	0.00344818	0
825	0.00313471	0.00663984
835	0.00470206	0
845	0.00250776	0.00497988
855	0.00470206	0.00165996
865	0.00376165	0.00331992
875	0.00313471	0
885	0.00470206	0.00331992
895	0.00188082	0.00165996
905	0.00188082	0.00331992
915	0.00313471	0.00165996
925	0.00156735	0.00165996
935	0.00250776	0.00165996
945	0.00344818	0
955	0.00219429	0.00663984
965	0.00344818	0.00663984
975	0.00219429	0
985	0.00438859	0.00663984
995	0.000940412	0.00663984
1005	0.00156735	0.00331992
1015	0.00188082	0.00331992
1025	0.00156735	0.0082998
1035	0.00156735	0.00165996
1045	0.00250776	0.00165996
1055	0.00376165	0.00663984
1065	0.00344818	0.00497988
1075	0.00250776	0.00331992
1085	0.00125388	0
1095	0.00125388	0.00331992
1105	0.00313471	0.00165996
1115	0.00219429	0.00165996
1125	0.00282123	0.00165996
1135	0.00125388	0
1145	0.00125388	0.00165996
1155	0.00250776	0.00165996
1165	0.00188082	0.00165996
1175	0.00282123	0
1185	0.00156735	0.00497988
1195	0.00188082	0.00165996
