FG time = 2148.46	BG time = 425.605
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000465451	0
55	0.00325815	0
65	0.0269961	0.0023496
75	0.0828502	0.0070488
85	0.144755	0.0140976
95	0.196886	0.0164472
105	0.223882	0.0140976
115	0.233656	0
125	0.239707	0.0023496
135	0.273685	0.00939839
145	0.288579	0.0023496
155	0.308128	0.0046992
165	0.329074	0.0046992
175	0.327212	0
185	0.335124	0.011748
195	0.32535	0
205	0.319765	0.0046992
215	0.324884	0.0023496
225	0.319765	0
235	0.322092	0
245	0.338848	0.0070488
255	0.316041	0.0070488
265	0.326281	0.0023496
275	0.336055	0.0046992
285	0.331401	0.0023496
295	0.294165	0
305	0.293234	0
315	0.315575	0
325	0.29463	0.0046992
335	0.303008	0
345	0.291837	0.0023496
355	0.286252	0
365	0.271823	0
375	0.309525	0.0023496
385	0.278805	0.0023496
395	0.270427	0.0023496
405	0.254601	0.0070488
415	0.261583	0.0023496
425	0.246223	0.0070488
435	0.2425	0
445	0.230398	0.0023496
455	0.235518	0.0023496
465	0.225744	0
475	0.202471	0
485	0.198282	0.0023496
495	0.191766	0
505	0.179198	0.0023496
515	0.159184	0.0046992
525	0.160115	0.0023496
535	0.139635	0.0023496
545	0.128464	0.0023496
555	0.132188	0.0046992
565	0.127999	0
575	0.109846	0.0070488
585	0.0968137	0.0023496
595	0.0982101	0
605	0.109846	0.0046992
615	0.0861083	0.0046992
625	0.0721448	0.0023496
635	0.0763339	0.0023496
645	0.070283	0.0023496
655	0.0530614	0.0023496
665	0.0521305	0.0023496
675	0.0446833	0.0023496
685	0.0400287	0
695	0.0358397	0.0046992
705	0.0386324	0.0046992
715	0.023738	0
725	0.0195489	0.0046992
735	0.0158253	0.0070488
745	0.0107054	0.0023496
755	0.0130326	0.0023496
765	0.00884356	0
775	0.00930901	0
785	0.0130326	0.0023496
795	0.00698176	0.0046992
805	0.00605086	0.0046992
815	0.00605086	0.0023496
825	0.0018618	0.0023496
835	0.00511996	0.0046992
845	0.0027927	0.0023496
855	0.00418905	0.0046992
865	0.0027927	0.0046992
875	0.00325815	0
885	0.00232725	0.0046992
895	0.0037236	0
905	0.00325815	0
915	0.00418905	0
925	0.00325815	0
935	0.00465451	0.0023496
945	0.0018618	0
955	0.00232725	0.0023496
965	0.00232725	0
975	0.00232725	0
985	0.0027927	0.0023496
995	0.00325815	0
1005	0.0018618	0.0070488
1015	0.00139635	0
1025	0.0018618	0.0046992
1035	0.0027927	0
1045	0.00418905	0.0023496
1055	0.00232725	0.0023496
1065	0.00232725	0.0023496
1075	0.00139635	0.0023496
1085	0.00232725	0
1095	0.0027927	0.0023496
1105	0.00232725	0.0023496
1115	0.000930901	0.0046992
1125	0.00232725	0.0023496
1135	0.0027927	0
1145	0.0037236	0
1155	0.000930901	0
1165	0.0018618	0
1175	0.0018618	0.0023496
1185	0.00325815	0
1195	0.000930901	0
