FG time = 3003.92	BG time = 485.099
5	0.000332898	0
15	0	0
25	0	0
35	0.00399478	0
45	0.0133159	0
55	0.0649151	0
65	0.17111	0
75	0.241684	0
85	0.270979	0
95	0.294615	0
105	0.315587	0
115	0.334895	0
125	0.366854	0
135	0.370848	0
145	0.402141	0
155	0.387493	0
165	0.422115	0
175	0.412461	0
185	0.424445	0
195	0.446416	0
205	0.434765	0
215	0.42278	0
225	0.434099	0
235	0.427774	0
245	0.457069	0
255	0.46406	0
265	0.450744	0
275	0.440757	0
285	0.44575	0
295	0.437095	0
305	0.455072	0
315	0.444752	0
325	0.429438	0
335	0.404804	0
345	0.41013	0
355	0.419119	0
365	0.411129	0
375	0.388825	0
385	0.401808	0
395	0.338224	0
405	0.355202	0
415	0.350874	0
425	0.331566	0
435	0.330568	0
445	0.320914	0
455	0.312924	0
465	0.302604	0
475	0.265653	0
485	0.272311	0
495	0.25733	0
505	0.251338	0
515	0.23436	0
525	0.232363	0
535	0.220711	0
545	0.197076	0
555	0.193747	0
565	0.17577	0
575	0.162454	0
585	0.162454	0
595	0.139484	0
605	0.130496	0
615	0.120509	0
625	0.0975391	0
635	0.0938772	0
645	0.0705744	0
655	0.0705744	0
665	0.0615861	0
675	0.0532637	0
685	0.0466057	0
695	0.0409465	0
705	0.0386162	0
715	0.0279634	0
725	0.0186423	0
735	0.019641	0
745	0.0123172	0
755	0.0119843	0
765	0.00832245	0
775	0.00532637	0
785	0.00399478	0
795	0.00299608	0
805	0.00166449	0
815	0.000332898	0
825	0.000332898	0
835	0.000665796	0
845	0.000332898	0
855	0.000665796	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
