FG time = 3004.76	BG time = 485.89
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00232963	0
55	0.0196355	0
65	0.0745483	0
75	0.125467	0
85	0.148098	0
95	0.174057	0
105	0.190032	0
115	0.191363	0
125	0.194691	0
135	0.230967	0
145	0.230634	0
155	0.23496	0
165	0.255927	0
175	0.232963	0
185	0.249604	0
195	0.2516	0
205	0.252266	0
215	0.27523	0
225	0.264247	0
235	0.275895	0
245	0.265911	0
255	0.271569	0
265	0.280222	0
275	0.277226	0
285	0.273233	0
295	0.250602	0
305	0.259588	0
315	0.252266	0
325	0.245943	0
335	0.246608	0
345	0.242615	0
355	0.222979	0
365	0.229635	0
375	0.236957	0
385	0.233962	0
395	0.22431	0
405	0.211664	0
415	0.221315	0
425	0.192028	0
435	0.196022	0
445	0.20767	0
455	0.190364	0
465	0.164406	0
475	0.181046	0
485	0.159414	0
495	0.154089	0
505	0.148098	0
515	0.148431	0
525	0.142108	0
535	0.112155	0
545	0.112155	0
555	0.105499	0
565	0.103502	0
575	0.0888589	0
585	0.083534	0
595	0.0915213	0
605	0.0808716	0
615	0.0692234	0
625	0.0619017	0
635	0.0605705	0
645	0.0502535	0
655	0.0402694	0
665	0.0386054	0
675	0.030618	0
685	0.0266244	0
695	0.0229635	0
705	0.0219651	0
715	0.0159746	0
725	0.0173059	0
735	0.0143106	0
745	0.00965134	0
755	0.00765451	0
765	0.00532488	0
775	0.00465927	0
785	0.00399366	0
795	0.00266244	0
805	0.000998415	0
815	0.00066561	0
825	0.000998415	0
835	0.000332805	0
845	0.000332805	0
855	0.00066561	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
