FG time = 3251.39	BG time = 733.884
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000307561	0
145	0.000922682	0
155	0.000922682	0
165	0.00246048	0
175	0.00276805	0.00136261
185	0.00584365	0
195	0.00645877	0.00272523
205	0.00768901	0
215	0.00584365	0.00272523
225	0.00799658	0
235	0.00676633	0
245	0.00738145	0
255	0.0107646	0
265	0.00615121	0.00272523
275	0.00922682	0
285	0.00953438	0.00272523
295	0.00799658	0.00272523
305	0.00738145	0
315	0.00830414	0
325	0.00707389	0.00136261
335	0.00830414	0
345	0.00738145	0
355	0.0104571	0
365	0.00953438	0.00136261
375	0.00707389	0.00136261
385	0.0101495	0
395	0.00707389	0.00272523
405	0.00830414	0.00272523
415	0.0104571	0
425	0.00707389	0.00136261
435	0.0086117	0
445	0.0110722	0
455	0.00461341	0.00136261
465	0.00615121	0.00136261
475	0.00676633	0
485	0.00276805	0.00136261
495	0.00553609	0
505	0.00584365	0.00136261
515	0.00584365	0
525	0.00307561	0
535	0.00768901	0
545	0.00492097	0
555	0.00461341	0
565	0.00676633	0.00272523
575	0.00461341	0
585	0.000922682	0.00272523
595	0.00492097	0
605	0.00215292	0
615	0.00215292	0.00408784
625	0.00276805	0.00408784
635	0.00215292	0
645	0.000922682	0.00136261
655	0.00123024	0
665	0.00184536	0
675	0.0015378	0.00136261
685	0.00215292	0
695	0.000307561	0
705	0.0015378	0
715	0.000615121	0
725	0.000922682	0.00136261
735	0.0015378	0
745	0.00123024	0
755	0.00123024	0
765	0.000615121	0
775	0.000922682	0.00136261
785	0.000307561	0
795	0.0015378	0
805	0.000615121	0.00136261
815	0.000922682	0
825	0.000307561	0.00136261
835	0.00184536	0.00136261
845	0.000307561	0
855	0.00123024	0
865	0.00123024	0.00136261
875	0.0015378	0.00272523
885	0.000922682	0
895	0.00123024	0.00136261
905	0.00123024	0
915	0.000615121	0
925	0	0
935	0.0015378	0.00272523
945	0.000922682	0.00136261
955	0.0015378	0.00136261
965	0.00123024	0
975	0.000922682	0
985	0.000922682	0
995	0.000307561	0.00272523
1005	0.000615121	0.00136261
1015	0.00123024	0.00408784
1025	0.000615121	0.00136261
1035	0.000307561	0
1045	0.00123024	0
1055	0	0
1065	0.000922682	0
1075	0.00123024	0.00136261
1085	0	0.00272523
1095	0.00123024	0
1105	0.000922682	0
1115	0.000307561	0
1125	0.000615121	0.00136261
1135	0.0015378	0
1145	0.0015378	0
1155	0.00123024	0.00136261
1165	0.00123024	0.00136261
1175	0.00123024	0.00136261
1185	0	0
1195	0	0.00272523
