FG time = 2987.57	BG time = 613.572
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000669441	0
145	0.000669441	0
155	0.00200832	0
165	0.00200832	0
175	0.00200832	0
185	0.00435137	0
195	0.00368193	0.0016298
205	0.00736386	0
215	0.00903746	0.0016298
225	0.00502081	0
235	0.00602497	0
245	0.00468609	0
255	0.00435137	0
265	0.00736386	0
275	0.00903746	0
285	0.00502081	0
295	0.00602497	0
305	0.00535553	0.0016298
315	0.00702914	0.0016298
325	0.00769858	0.0016298
335	0.0080333	0.0016298
345	0.00836802	0
355	0.00635969	0
365	0.00635969	0.0016298
375	0.00602497	0.0016298
385	0.00702914	0
395	0.00602497	0
405	0.00635969	0
415	0.00435137	0
425	0.00602497	0
435	0.00535553	0.0016298
445	0.00769858	0
455	0.00368193	0.0016298
465	0.00401665	0.0032596
475	0.00702914	0.0032596
485	0.00635969	0
495	0.00769858	0
505	0.00468609	0.0016298
515	0.00702914	0
525	0.00401665	0
535	0.00635969	0
545	0.00301249	0
555	0.00334721	0
565	0.00435137	0.0016298
575	0.00368193	0
585	0.00234305	0
595	0.00267777	0
605	0.0016736	0
615	0.00267777	0
625	0.00200832	0.0032596
635	0.00301249	0.0016298
645	0.00234305	0
655	0.000334721	0
665	0.00100416	0.0016298
675	0.00100416	0
685	0.00200832	0.0032596
695	0.00100416	0.0016298
705	0.000669441	0
715	0.00100416	0
725	0.00100416	0
735	0.00133888	0
745	0.000334721	0
755	0.00100416	0.0016298
765	0.00100416	0
775	0.000669441	0
785	0.000669441	0
795	0.000669441	0.0016298
805	0.000334721	0
815	0.000334721	0.0016298
825	0.00133888	0.0016298
835	0.00100416	0.0016298
845	0.000669441	0
855	0.000334721	0.0016298
865	0.000334721	0
875	0.00100416	0.0032596
885	0.000669441	0.0016298
895	0.000669441	0
905	0.000669441	0
915	0.000669441	0
925	0.000334721	0
935	0	0.0016298
945	0.00100416	0.0032596
955	0.000669441	0
965	0.000334721	0
975	0.000334721	0
985	0	0.0016298
995	0	0
1005	0.00133888	0
1015	0.000334721	0
1025	0.0016736	0
1035	0.00100416	0
1045	0.0016736	0
1055	0.00200832	0.0016298
1065	0.00100416	0
1075	0.000669441	0
1085	0.00234305	0
1095	0.00200832	0
1105	0.00100416	0
1115	0.000334721	0.0016298
1125	0.0016736	0.0016298
1135	0.000334721	0.0016298
1145	0.00234305	0
1155	0.000669441	0.0016298
1165	0.00100416	0.0032596
1175	0.00100416	0
1185	0.000334721	0.0016298
1195	0.00133888	0.0048894
