FG time = 3055.16	BG time = 484.879
5	0	0
15	0	0
25	0	0
35	0.000327315	0
45	0.00130926	0
55	0.0157111	0.00412474
65	0.0546616	0.0103119
75	0.107687	0.0206237
85	0.155802	0.016499
95	0.153838	0.0123742
105	0.178059	0.00618711
115	0.175768	0.0123742
125	0.175441	0.00412474
135	0.196716	0.00412474
145	0.179369	0.00206237
155	0.20719	0.00412474
165	0.188533	0.00206237
175	0.202935	0.00412474
185	0.213409	0.00412474
195	0.211445	0
205	0.22192	0.00206237
215	0.210136	0
225	0.226175	0.00824948
235	0.228138	0.00206237
245	0.228793	0
255	0.209154	0.00412474
265	0.229775	0.00412474
275	0.221265	0.00618711
285	0.216028	0.00206237
295	0.219628	0.00206237
305	0.210136	0.00206237
315	0.198026	0
325	0.194425	0
335	0.201953	0
345	0.194752	0.00206237
355	0.199335	0.00206237
365	0.19508	0
375	0.195734	0
385	0.183951	0
395	0.177732	0
405	0.160712	0
415	0.165621	0
425	0.154165	0
435	0.16333	0
445	0.157766	0
455	0.143691	0
465	0.125689	0
475	0.135508	0
485	0.125034	0
495	0.116197	0.00206237
505	0.125034	0.00206237
515	0.123725	0
525	0.0978672	0.00206237
535	0.0890297	0
545	0.100158	0
555	0.0867384	0.00206237
565	0.0828107	0.00206237
575	0.0746278	0
585	0.0703727	0.00618711
595	0.0703727	0.00206237
605	0.0595713	0
615	0.0553162	0
625	0.0536796	0
635	0.0510611	0
645	0.0360046	0
655	0.0346954	0.00206237
665	0.0340407	0
675	0.0281491	0
685	0.0324042	0.00206237
695	0.0232394	0.00206237
705	0.0206208	0.00206237
715	0.0137472	0.00412474
725	0.0140745	0
735	0.011456	0.00206237
745	0.0117833	0.00206237
755	0.00818287	0.00412474
765	0.00523704	0
775	0.00556435	0.00206237
785	0.00458241	0
795	0.00392778	0
805	0.00392778	0
815	0.00261852	0
825	0.00163657	0
835	0.000981945	0
845	0.00294583	0.00412474
855	0.0022912	0.00206237
865	0.0022912	0
875	0.00163657	0
885	0.00065463	0
895	0.00163657	0.00206237
905	0.000981945	0
915	0.000981945	0.00206237
925	0.00196389	0.00206237
935	0.00196389	0.00206237
945	0.00261852	0.00206237
955	0.00130926	0
965	0.00130926	0
975	0.00196389	0
985	0.00196389	0
995	0.00130926	0
1005	0.000327315	0.00206237
1015	0.00163657	0.00412474
1025	0.00163657	0.00206237
1035	0.000981945	0.00206237
1045	0.00163657	0
1055	0.0022912	0
1065	0.00196389	0
1075	0.000327315	0
1085	0.000981945	0
1095	0.00196389	0
1105	0.00261852	0
1115	0.0022912	0
1125	0.00163657	0
1135	0.00163657	0
1145	0.000981945	0.00206237
1155	0.000981945	0.00206237
1165	0.000981945	0
1175	0.000981945	0
1185	0.00163657	0.00206237
1195	0.000327315	0.00412474
