FG time = 3030.7	BG time = 485.529
5	0.000329957	0
15	0	0
25	0.000659914	0
35	0.00560927	0
45	0.0125384	0
55	0.0399248	0
65	0.0930479	0
75	0.129343	0
85	0.162999	0
95	0.161019	0
105	0.182466	0
115	0.179167	0
125	0.185106	0
135	0.217772	0
145	0.206883	0
155	0.236579	0
165	0.23031	0
175	0.214802	0
185	0.240869	0
195	0.237569	0
205	0.238229	0
215	0.23295	0
225	0.248128	0
235	0.247468	0
245	0.236909	0
255	0.222721	0
265	0.224371	0
275	0.23229	0
285	0.240209	0
295	0.23097	0
305	0.244168	0
315	0.238559	0
325	0.238229	0
335	0.23031	0
345	0.222061	0
355	0.204573	0
365	0.227011	0
375	0.211833	0
385	0.206553	0
395	0.192695	0
405	0.197314	0
415	0.178507	0
425	0.184116	0
435	0.174547	0
445	0.169928	0
455	0.176527	0
465	0.163989	0
475	0.136272	0
485	0.131323	0
495	0.134293	0
505	0.128353	0
515	0.130003	0
525	0.120104	0
535	0.119774	0
545	0.107236	0
555	0.099977	0
565	0.0960175	0
575	0.0986572	0
585	0.0735805	0
595	0.0788598	0
605	0.062032	0
615	0.0679712	0
625	0.0544429	0
635	0.0478438	0
645	0.0412447	0
655	0.0395949	0
665	0.0389349	0
675	0.0283763	0
685	0.0257367	0
695	0.0207873	0
705	0.0194675	0
715	0.0148481	0
725	0.00989872	0
735	0.0125384	0
745	0.00857889	0
755	0.00428944	0
765	0.00527932	0
775	0.00494936	0
785	0.00296961	0
795	0.000989872	0
805	0.000659914	0
815	0.000989872	0
825	0.000989872	0
835	0.000329957	0
845	0.000329957	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
