FG time = 3312.55	BG time = 733.27
5	0	0
15	0	0
25	0	0
35	0.000603765	0
45	0.00211318	0.00272751
55	0.00754707	0.00136375
65	0.0292826	0.00818252
75	0.0718481	0.01091
85	0.114112	0.0122738
95	0.133734	0.00681877
105	0.127998	0.00545502
115	0.137357	0.00681877
125	0.134338	0.00409126
135	0.151847	0.00818252
145	0.156677	0
155	0.157281	0.00136375
165	0.165432	0.00409126
175	0.167243	0.00409126
185	0.164526	0.00409126
195	0.178715	0.00818252
205	0.167243	0.00409126
215	0.182337	0.00272751
225	0.172979	0.00545502
235	0.172073	0.00409126
245	0.171771	0.00136375
255	0.18113	0.00136375
265	0.172073	0.00681877
275	0.170866	0.00272751
285	0.159394	0.00136375
295	0.162715	0.00272751
305	0.163017	0
315	0.174488	0.00272751
325	0.153356	0.00545502
335	0.154866	0.00409126
345	0.158187	0.00136375
355	0.150036	0.00136375
365	0.156375	0.00545502
375	0.144904	0.00272751
385	0.147621	0
395	0.128904	0.00136375
405	0.13313	0.00272751
415	0.123168	0.00136375
425	0.124979	0.00409126
435	0.116225	0.00409126
445	0.115923	0
455	0.114414	0.00272751
465	0.115017	0
475	0.103244	0.00272751
485	0.106866	0.00136375
495	0.0812064	0.00272751
505	0.0959987	0
515	0.0851309	0.00272751
525	0.0857347	0.00272751
535	0.0784895	0.00409126
545	0.0763763	0
555	0.0736594	0.00136375
565	0.059169	0.00136375
575	0.0588671	0.00272751
585	0.0621878	0.00545502
595	0.0564521	0
605	0.0443768	0.00681877
615	0.0486031	0.00272751
625	0.0434711	0.00545502
635	0.0380372	0.00272751
645	0.0347165	0.00272751
655	0.0295845	0.00136375
665	0.0286789	0.00136375
675	0.0229431	0.00136375
685	0.0217356	0.00136375
695	0.0156979	0.00545502
705	0.0187167	0.00545502
715	0.0126791	0.00272751
725	0.0120753	0.00136375
735	0.012981	0.00272751
745	0.00935836	0.00136375
755	0.00784895	0.00136375
765	0.00754707	0
775	0.00513201	0.00136375
785	0.00543389	0.00681877
795	0.00573577	0.00545502
805	0.00332071	0.00136375
815	0.00301883	0.00136375
825	0.0018113	0.00545502
835	0.0018113	0.00136375
845	0.00301883	0.00272751
855	0.00211318	0
865	0.00241506	0.00136375
875	0.00483012	0.00272751
885	0.00301883	0.00272751
895	0.00362259	0
905	0.00211318	0
915	0.00120753	0.00136375
925	0.00271694	0
935	0.00150941	0
945	0.00241506	0.00681877
955	0.00150941	0.00136375
965	0.00150941	0.00545502
975	0.00301883	0
985	0.00241506	0.00409126
995	0.00241506	0.00136375
1005	0.00241506	0
1015	0.0018113	0.00409126
1025	0.00211318	0.00272751
1035	0.00211318	0.00136375
1045	0.0018113	0.00136375
1055	0.00422636	0.00272751
1065	0.00150941	0
1075	0.00120753	0.00136375
1085	0.0018113	0.00409126
1095	0.00211318	0
1105	0.00271694	0
1115	0.0018113	0.00272751
1125	0.0018113	0.00136375
1135	0.00241506	0.00272751
1145	0.00211318	0
1155	0.0018113	0
1165	0.0018113	0.00409126
1175	0.0018113	0.00136375
1185	0.00150941	0.00272751
1195	0.00211318	0
