FG time = 3386.49	BG time = 603.725
5	0.00236232	0
15	0	0
25	0.00177174	0
35	0.00679168	0
45	0.0224421	0
55	0.0537429	0
65	0.11664	0
75	0.198731	0
85	0.219696	0
95	0.234165	0
105	0.249816	0
115	0.271372	0
125	0.263399	0
135	0.293814	0
145	0.297358	0
155	0.299129	0
165	0.306807	0
175	0.337517	0
185	0.311532	0
195	0.351691	0
205	0.359664	0
215	0.338108	0
225	0.333974	0
235	0.342242	0
245	0.341356	0
255	0.360845	0
265	0.347262	0
275	0.353168	0
285	0.349033	0
295	0.338994	0
305	0.354053	0
315	0.334564	0
325	0.332792	0
335	0.318619	0
345	0.319209	0
355	0.307397	0
365	0.302673	0
375	0.295291	0
385	0.297948	0
395	0.287908	0
405	0.283479	0
415	0.284365	0
425	0.26399	0
435	0.251883	0
445	0.238595	0
455	0.232394	0
465	0.239185	0
475	0.211428	0
485	0.205227	0
495	0.189872	0
505	0.201683	0
515	0.186328	0
525	0.186919	0
535	0.147941	0
545	0.159457	0
555	0.152665	0
565	0.128747	0
575	0.124908	0
585	0.109553	0
595	0.104828	0
605	0.0995129	0
615	0.0868154	0
625	0.0776614	0
635	0.0693933	0
645	0.0649639	0
655	0.0543335	0
665	0.0537429	0
675	0.0439983	0
685	0.0333678	0
695	0.034549	0
705	0.0289385	0
715	0.0227374	0
725	0.0156504	0
735	0.0177174	0
745	0.0106305	0
755	0.011221	0
765	0.00531523	0
775	0.00501994	0
785	0.00472465	0
795	0.00265762	0
805	0.00147645	0
815	0.00295291	0
825	0.000885872	0
835	0.000590581	0
845	0.000885872	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
