FG time = 3611.51	BG time = 545.557
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000553785	0
55	0.00636852	0
65	0.0395956	0.00733196
75	0.101619	0.0164969
85	0.15589	0.00549897
95	0.190502	0.0201629
105	0.201024	0.00733196
115	0.225944	0.00366598
125	0.248372	0.00366598
135	0.248649	0.00733196
145	0.247542	0.0109979
155	0.24948	0.00733196
165	0.25751	0.00549897
175	0.248096	0.00183299
185	0.258341	0
195	0.253357	0.00183299
205	0.268032	0.00183299
215	0.266647	0.00549897
225	0.258617	0.00366598
235	0.26554	0
245	0.270801	0.00183299
255	0.262494	0.00183299
265	0.26554	0
275	0.258894	0.00549897
285	0.248926	0.00366598
295	0.259725	0.00366598
305	0.259171	0
315	0.250311	0
325	0.243665	0.00183299
335	0.232313	0.00366598
345	0.232866	0.00183299
355	0.235912	0.00183299
365	0.234528	0
375	0.21293	0.00183299
385	0.222898	0
395	0.220683	0
405	0.205177	0
415	0.188564	0.00366598
425	0.174719	0.00366598
435	0.19604	0.00366598
445	0.179149	0.00183299
455	0.162259	0
465	0.148968	0.00183299
475	0.152014	0.00549897
485	0.150076	0.00183299
495	0.146753	0.00183299
505	0.138723	0
515	0.137339	0
525	0.125709	0
535	0.107711	0
545	0.107157	0.00366598
555	0.0999581	0
565	0.0886056	0.00366598
575	0.0816832	0
585	0.0753147	0.00366598
595	0.0703307	0
605	0.0667311	0
615	0.0614701	0.00366598
625	0.0537171	0
635	0.0526095	0.00183299
645	0.0445797	0.00183299
655	0.0351653	0.00183299
665	0.0348884	0
675	0.0265817	0.00366598
685	0.0235358	0
695	0.0188287	0
705	0.0177211	0.00183299
715	0.0168904	0
725	0.0146753	0.00366598
735	0.00886056	0
745	0.00886056	0.00183299
755	0.00664542	0.00366598
765	0.00886056	0
775	0.00498406	0.00366598
785	0.00415339	0.00183299
795	0.00249203	0.00366598
805	0.00138446	0
815	0.00193825	0.00183299
825	0.00276892	0
835	0.00110757	0.00183299
845	0.000553785	0
855	0.00221514	0.00366598
865	0.00110757	0
875	0.000830677	0.00183299
885	0.00110757	0.00366598
895	0.000830677	0
905	0.000830677	0.00183299
915	0.00138446	0
925	0.00110757	0
935	0.00193825	0
945	0.00138446	0
955	0.00138446	0.00183299
965	0.00166135	0.00183299
975	0.00193825	0
985	0.00138446	0.00183299
995	0.00166135	0.00366598
1005	0.000276892	0.00183299
1015	0.00138446	0.00183299
1025	0.00249203	0
1035	0.000553785	0
1045	0.000553785	0
1055	0.00110757	0.00183299
1065	0.00110757	0.00183299
1075	0.00110757	0.00183299
1085	0.000830677	0.00183299
1095	0.00166135	0
1105	0.000553785	0
1115	0.000830677	0
1125	0.000276892	0.00183299
1135	0.00138446	0.00183299
1145	0.000553785	0
1155	0.000830677	0
1165	0.000830677	0
1175	0.000276892	0
1185	0.00166135	0.00183299
1195	0.000276892	0.00183299
