FG time = 3604.16	BG time = 485.198
5	0.000554914	0
15	0	0
25	0.000554914	0
35	0.00360694	0
45	0.0177573	0
55	0.0804626	0
65	0.169804	0
75	0.246659	0
85	0.297711	0
95	0.297434	0
105	0.311029	0
115	0.350428	0
125	0.377342	0
135	0.374567	0
145	0.370683	0
155	0.389827	0
165	0.413689	0
175	0.433943	0
185	0.432556	0
195	0.427561	0
205	0.442544	0
215	0.452255	0
225	0.44948	0
235	0.452255	0
245	0.459746	0
255	0.458082	0
265	0.468625	0
275	0.418405	0
285	0.463631	0
295	0.437827	0
305	0.448371	0
315	0.440324	0
325	0.444486	0
335	0.425619	0
345	0.444209	0
355	0.387885	0
365	0.402035	0
375	0.410914	0
385	0.388995	0
395	0.37318	0
405	0.365134	0
415	0.352648	0
425	0.344879	0
435	0.334891	0
445	0.32185	0
455	0.327122	0
465	0.313804	0
475	0.296879	0
485	0.263584	0
495	0.262474	0
505	0.232232	0
515	0.22807	0
525	0.233064	0
535	0.195885	0
545	0.196995	0
555	0.190058	0
565	0.167307	0
575	0.16481	0
585	0.162312	0
595	0.144	0
605	0.134012	0
615	0.117642	0
625	0.116532	0
635	0.0998845	0
645	0.0840695	0
655	0.0832371	0
665	0.0660348	0
675	0.0577111	0
685	0.0468902	0
695	0.044948	0
705	0.0319076	0
715	0.0296879	0
725	0.0244162	0
735	0.01637	0
745	0.0155376	0
755	0.0135954	0
765	0.0113757	0
775	0.00860117	0
785	0.00499423	0
795	0.00443931	0
805	0.0038844	0
815	0.00138729	0
825	0.00249711	0
835	0.000277457	0
845	0.000554914	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
