FG time = 3319.18	BG time = 494.147
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00120512	0
55	0.012955	0
65	0.0524226	0
75	0.120512	0
85	0.16721	0
95	0.196735	0
105	0.209992	0
115	0.211197	0
125	0.238914	0
135	0.238312	0
145	0.2356	0
155	0.249459	0
165	0.259401	0
175	0.246748	0
185	0.251869	0
195	0.267536	0
205	0.253978	0
215	0.265728	0
225	0.259703	0
235	0.278683	0
245	0.265728	0
255	0.271151	0
265	0.269645	0
275	0.271453	0
285	0.263017	0
295	0.250363	0
305	0.246145	0
315	0.272356	0
325	0.265427	0
335	0.228671	0
345	0.250363	0
355	0.239818	0
365	0.24494	0
375	0.232588	0
385	0.227767	0
395	0.215415	0
405	0.219934	0
415	0.205774	0
425	0.209088	0
435	0.194928	0
445	0.194626	0
455	0.166005	0
465	0.177152	0
475	0.1648	0
485	0.164498	0
495	0.152447	0
505	0.144614	0
515	0.140095	0
525	0.118704	0
535	0.127441	0
545	0.11298	0
555	0.115691	0
565	0.105146	0
575	0.0885761	0
585	0.0903838	0
595	0.0750185	0
605	0.0759224	0
615	0.0692942	0
625	0.0708006	0
635	0.059352	0
645	0.0524226	0
655	0.0466983	0
665	0.0412753	0
675	0.0325382	0
685	0.02591	0
695	0.02591	0
705	0.0222947	0
715	0.0168716	0
725	0.0159678	0
735	0.0114486	0
745	0.00933966	0
755	0.00903838	0
765	0.0087371	0
775	0.00602558	0
785	0.0072307	0
795	0.00180768	0
805	0.00180768	0
815	0.00271151	0
825	0.00180768	0
835	0.000301279	0
845	0.00120512	0
855	0.000602558	0
865	0	0
875	0	0
885	0.000301279	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
