FG time = 2904.26	BG time = 484.792
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00103297	0
55	0.0141172	0.00206274
65	0.0667985	0.00618822
75	0.130498	0.00618822
85	0.178359	0.0123764
95	0.210037	0.0103137
105	0.216579	0.00825096
115	0.23896	0.0144392
125	0.257553	0.00206274
135	0.253766	0.00412548
145	0.272703	0
155	0.286476	0.00206274
165	0.298872	0.00618822
175	0.300593	0.00412548
185	0.302659	0.00206274
195	0.316432	0.00412548
205	0.327451	0
215	0.31781	0.00206274
225	0.32263	0
235	0.314711	0.00412548
245	0.318498	0
255	0.318498	0.00206274
265	0.319187	0.00206274
275	0.33296	0.00206274
285	0.295429	0
295	0.315055	0.00412548
305	0.307824	0.00825096
315	0.311612	0.00825096
325	0.300938	0.00206274
335	0.298872	0
345	0.306791	0
355	0.300249	0
365	0.277179	0.00206274
375	0.280967	0
385	0.280278	0
395	0.299905	0.00412548
405	0.257209	0.00206274
415	0.259963	0
425	0.243436	0
435	0.229663	0.00206274
445	0.233795	0.00206274
455	0.222777	0.00618822
465	0.208659	0
475	0.207626	0.00206274
485	0.195575	0.00206274
495	0.194886	0.00412548
505	0.163897	0
515	0.180081	0.00412548
525	0.161143	0
535	0.152535	0.00825096
545	0.13704	0.00206274
555	0.131531	0
565	0.131875	0.00206274
575	0.124989	0
585	0.112593	0
595	0.094	0.00412548
605	0.101919	0.00206274
615	0.0829817	0
625	0.0864249	0.00206274
635	0.0764396	0.00206274
645	0.0606007	0
655	0.0544029	0.00412548
665	0.0544029	0.00206274
675	0.0423516	0
685	0.0358095	0.00206274
695	0.0333993	0.00206274
705	0.0316777	0
715	0.0289231	0.00412548
725	0.0244469	0
735	0.0161831	0
745	0.0127399	0.00412548
755	0.0123956	0
765	0.00826374	0.00412548
775	0.00826374	0
785	0.00447619	0
795	0.0061978	0.00206274
805	0.00413187	0
815	0.00275458	0.00412548
825	0.00344322	0
835	0.00241026	0
845	0.00241026	0.00206274
855	0.00172161	0.00206274
865	0.00206593	0
875	0.000344322	0
885	0.00172161	0.00618822
895	0.00172161	0.00412548
905	0.000344322	0.00618822
915	0.00172161	0.00206274
925	0.00172161	0
935	0.00241026	0.00206274
945	0.00206593	0
955	0.00241026	0.00206274
965	0.000688645	0
975	0.00241026	0.00206274
985	0.00275458	0.00412548
995	0.00103297	0
1005	0.00275458	0.00412548
1015	0.00172161	0
1025	0.00275458	0.00206274
1035	0.00344322	0.00206274
1045	0.00241026	0.00412548
1055	0.00344322	0.00206274
1065	0.000688645	0.00412548
1075	0.000688645	0.00206274
1085	0.00137729	0.00206274
1095	0.00172161	0
1105	0.00103297	0.00412548
1115	0.00206593	0
1125	0.00137729	0
1135	0.00344322	0.00206274
1145	0.00137729	0
1155	0.00241026	0
1165	0.00137729	0
1175	0.00206593	0.00618822
1185	0.00172161	0
1195	0.00206593	0.00206274
