FG time = 3319.72	BG time = 735.49
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.0030123	0.00271928
65	0.0186762	0.00679819
75	0.0623546	0.00951747
85	0.0972972	0.0163157
95	0.101514	0.00815783
105	0.106334	0.00407891
115	0.119588	0.00679819
125	0.125312	0.00543855
135	0.124107	0.00543855
145	0.11266	0.00543855
155	0.125312	0
165	0.125914	0.00407891
175	0.137361	0.00135964
185	0.133144	0.00407891
195	0.129529	0.00407891
205	0.128324	0.00135964
215	0.141879	0.00271928
225	0.147301	0.00135964
235	0.13706	0.00407891
245	0.137963	0.00407891
255	0.139168	0.00135964
265	0.134951	0.00135964
275	0.135855	0.00271928
285	0.128625	0.00407891
295	0.132842	0
305	0.128023	0
315	0.118383	0.00407891
325	0.122299	0.00271928
335	0.121396	0.00271928
345	0.112961	0.00135964
355	0.120492	0.00271928
365	0.12501	0
375	0.11266	0
385	0.113262	0.00135964
395	0.100912	0.00135964
405	0.109949	0
415	0.107539	0
425	0.100611	0.00135964
435	0.0988034	0.00271928
445	0.0933812	0.00271928
455	0.0894652	0.00135964
465	0.0789222	0.00135964
475	0.0792234	0.00135964
485	0.0810308	0.00271928
495	0.0750062	0.00135964
505	0.0744038	0.00135964
515	0.0659693	0
525	0.062957	0
535	0.0614509	0.00271928
545	0.0512091	0.00407891
555	0.0500041	0.00679819
565	0.0557275	0.00271928
575	0.0418709	0
585	0.0421722	0.00135964
595	0.0388586	0
605	0.0358463	0
615	0.0352439	0.00135964
625	0.0307254	0
635	0.0271107	0.00271928
645	0.0268095	0.00135964
655	0.0219898	0
665	0.0237972	0.00135964
675	0.0174713	0.00135964
685	0.0180738	0.00135964
695	0.010543	0.00543855
705	0.00753074	0.00135964
715	0.00692829	0.00135964
725	0.00783197	0.00135964
735	0.00722951	0.00135964
745	0.00542214	0.00271928
755	0.00542214	0.00271928
765	0.00331353	0.00135964
775	0.00240984	0.00271928
785	0.00240984	0.00135964
795	0.00180738	0
805	0.00150615	0
815	0.00120492	0
825	0.00150615	0
835	0.00120492	0
845	0.000903689	0.00135964
855	0.00180738	0.00135964
865	0.0030123	0
875	0.00060246	0
885	0.00120492	0.00271928
895	0.00120492	0.00271928
905	0.00271107	0.00271928
915	0.00150615	0
925	0.000903689	0.00135964
935	0.00150615	0
945	0.00150615	0.00135964
955	0.000903689	0
965	0.000903689	0.00135964
975	0.00120492	0.00135964
985	0.00060246	0.00135964
995	0.00060246	0.00135964
1005	0.00060246	0
1015	0.00180738	0
1025	0.00180738	0.00407891
1035	0.00060246	0.00271928
1045	0.000903689	0.00135964
1055	0.00060246	0
1065	0.00120492	0
1075	0.00120492	0.00135964
1085	0.00150615	0.00271928
1095	0.00120492	0.00271928
1105	0.00180738	0
1115	0.00120492	0.00271928
1125	0.00060246	0.00135964
1135	0.00060246	0
1145	0.00150615	0
1155	0.00150615	0
1165	0.00150615	0.00135964
1175	0.00030123	0.00135964
1185	0.000903689	0
1195	0	0
